1.71464,0,0,0,0,0,0,
1.7197,0,0,0,0,0,0,
1.72476,0,0,0,0,0,0,
1.72981,0,0,0,0,0,0,
1.73487,0,0,0,0,0,0,
1.73993,0,0,0,0,0,0,
1.74498,0,0,0,0,0,0,
1.75004,0,0,0,0,0,0,
1.75511,0,0,0,0,0,0,
1.76019,0,0,0,0,0,0,
1.76526,0,0,0,0,0,0,
1.77034,0,0,0,0,0,0,
1.77541,0,0,0,0,0,0,
1.7805,0,0,0,0,0,0,
1.78556,0,0,0,0,0,0,
1.79064,0,0,0,0,0,0,
1.7957,0,0,0,0,0,0,
1.80077,0,0,0,0,0,0,
1.80584,0,0,0,0,0,0,
1.8109,0,0,0,0,0,0,
1.81596,0,0,0,0,0,0,
1.82102,0,0,0,0,0,0,
1.8261,0,0,0,0,0,0,
1.83116,0,0,0,0,0,0,
1.83623,0,0,0,0,0,0,
1.84131,0,0,0,0,0,0,
1.84637,0,0,0,0,0,0,
1.85141,0,0,0,0,0,0,
1.85647,0,0,0,0,0,0,
1.86153,0,0,0,0,0,0,
1.86659,0,0,0,0,0,0,
1.87164,0,0,0,0,0,0,
1.8767,0,0,0,0,0,0,
1.88177,0,0,0,0,0,0,
1.88684,0,0,0,0,0,0,
1.89192,0,0,0,0,0,0,
1.89698,0,0,0,0,0,0,
1.90204,0,0,0,0,0,0,
1.90713,0,0,0,0,0,0,
1.91223,0,0,0,0,0,0,
1.91731,0,0,0,0,0,0,
1.92239,0,0,0,0,0,0,
1.92743,0,0,0,0,0,0,
1.93255,0,0,0,0,0,0,
1.93764,0,0,0,0,0,0,
1.94272,0,0,0,0,0,0,
1.94779,0,0,0,0,0,0,
1.95285,0,0,0,0,0,0,
1.95791,0,0,0,0,0,0,
1.96297,0,0,0,0,0,0,
1.96803,0,0,0,0,0,0,
1.97309,0,0,0,0,0,0,
1.97814,0,0,0,0,0,0,
1.98321,0,0,0,0,0,0,
1.98828,0,0,0,0,0,0,
1.99335,0,0,0,0,0,0,
1.99841,0,0,0,0,0,0,
2.00347,0,0,0,0,0,0,
2.00853,0,0,0,0,0,0,
2.01358,0,0,0,0,0,0,
2.01865,0,0,0,0,0,0,
2.02373,0,0,0,0,0,0,
2.02881,0,0,0,0,0,0,
2.0339,0,0,0,0,0,0,
2.03898,0,0,0,0,0,0,
2.04405,0,0,0,0,0,0,
2.04913,0,0,0,0,0,0,
2.0542,0,0,0,0,0,0,
2.05928,0,0,0,0,0,0,
2.06437,0,0,0,0,0,0,
2.06942,0,0,0,0,0,0,
2.07449,0,0,0,0,0,0,
2.07955,0,0,0,0,0,0,
2.08461,0,0,0,0,0,0,
2.08968,0,0,0,0,0,0,
2.09474,0,0,0,0,0,0,
2.0998,0,0,0,0,0,0,
2.10488,0,0,0,0,0,0,
2.10995,0,0,0,0,0,0,
2.11501,0,0,0,0,0,0,
2.12007,0,0,0,0,0,0,
2.12512,0,0,0,0,0,0,
2.13018,0,0,0,0,0,0,
2.13523,0,0,0,0,0,0,
2.14029,0,0,0,0,0,0,
2.14536,0,0,0,0,0,0,
2.15042,0,0,0,0,0,0,
2.1555,0,0,0,0,0,0,
2.16057,0,0,0,0,0,0,
2.16563,0,0,0,0,0,0,
2.17068,0,0,0,0,0,0,
2.17574,0,0,0,0,0,0,
2.1808,0,0,0,0,0,0,
2.18585,0,0,0,0,0,0,
2.19091,0,0,0,0,0,0,
2.19597,0,0,0,0,0,0,
2.20103,0,0,0,0,0,0,
2.2061,0,0,0,0,0,0,
2.21116,0,0,0,0,0,0,
2.21621,0,0,0,0,0,0,
2.22127,0,0,0,0,0,0,
2.22635,0,0,0,0,0,0,
2.2314,0,0,0,0,0,0,
2.23642,0,0,0,0,0,0,
2.24149,0,0,0,0,0,0,
2.24655,0,0,0,0,0,0,
2.25161,0,0,0,0,0,0,
2.25666,0,0,0,0,0,0,
2.26172,0,0,0,0,0,0,
2.26677,0,0,0,0,0,0,
2.27183,0,0,0,0,0,0,
2.2769,0,0,0,0,0,0,
2.28198,0,0,0,0,0,0,
2.28704,0,0,0,0,0,0,
2.29211,0,0,0,0,0,0,
2.29717,0,0,0,0,0,0,
2.30222,0,0,0,0,0,0,
2.30728,0,0,0,0,0,0,
2.31234,0,0,0,0,0,0,
2.31742,0,0,0,0,0,0,
2.32252,0,0,0,0,0,0,
2.32758,0,0,0,0,0,0,
2.33263,0,0,0,0,0,0,
2.33769,0,0,0,0,0,0,
2.34275,0,0,0,0,0,0,
2.34781,0,0,0,0,0,0,
2.35288,0,0,0,0,0,0,
2.35796,0,0,0,0,0,0,
2.36302,0,0,0,0,0,0,
2.36808,0,0,0,0,0,0,
2.37316,0,0,0,0,0,0,
2.37822,0,0,0,0,0,0,
2.38328,0,0,0,0,0,0,
2.38833,0,0,0,0,0,0,
2.3934,0,0,0,0,0,0,
2.39848,0,0,0,0,0,0,
2.40355,0,0,0,0,0,0,
2.4086,0,0,0,0,0,0,
2.41366,0,0,0,0,0,0,
2.41871,0,0,0,0,0,0,
2.42377,0,0,0,0,0,0,
2.42883,0,0,0,0,0,0,
2.43388,0,0,0,0,0,0,
2.43894,0,0,0,0,0,0,
2.444,0,0,0,0,0,0,
2.44908,0,0,0,0,0,0,
2.45413,0,0,0,0,0,0,
2.45919,0,0,0,0,0,0,
2.46425,0,0,0,0,0,0,
2.46932,0,0,0,0,0,0,
2.47442,0,0,0,0,0,0,
2.47951,0,0,0,0,0,0,
2.48457,0,0,0,0,0,0,
2.48963,0,0,0,0,0,0,
2.49471,0,0,0,0,0,0,
2.49976,0,0,0,0,0,0,
2.50482,0,0,0,0,0,0,
2.50988,0,0,0,0,0,0,
2.51493,0,0,0,0,0,0,
2.51999,0,0,0,0,0,0,
2.52505,0,0,0,0,0,0,
2.53011,0,0,0,0,0,0,
2.53517,0,0,0,0,0,0,
2.54023,0,0,0,0,0,0,
2.54532,0,0,0,0,0,0,
2.55041,0,0,0,0,0,0,
2.55549,0,0,0,0,0,0,
2.56055,0,0,0,0,0,0,
2.56561,0,0,0,0,0,0,
2.57067,0,0,0,0,0,0,
2.57573,0,0,0,0,0,0,
2.58079,0,0,0,0,0,0,
2.58587,0,0,0,0,0,0,
2.59094,0,0,0,0,0,0,
2.59601,0,0,0,0,0,0,
2.60107,0,0,0,0,0,0,
2.60613,0,0,0,0,0,0,
2.61118,0,0,0,0,0,0,
2.61624,0,0,0,0,0,0,
2.62131,0,0,0,0,0,0,
2.6264,0,0,0,0,0,0,
2.63148,0,0,0,0,0,0,
2.63654,0,0,0,0,0,0,
2.64159,0,0,0,0,0,0,
2.64665,0,0,0,0,0,0,
2.6517,0,0,0,0,0,0,
2.65676,0,0,0,0,0,0,
2.66183,0,0,0,0,0,0,
2.66691,0,0,0,0,0,0,
2.67197,0,0,0,0,0,0,
2.67703,0,0,0,0,0,0,
2.68208,0,0,0,0,0,0,
2.68714,0,0,0,0,0,0,
2.6922,0,0,0,0,0,0,
2.69726,0,0,0,0,0,0,
2.70234,0,0,0,0,0,0,
2.70743,0,0,0,0,0,0,
2.71251,0,0,0,0,0,0,
2.71756,0,0,0,0,0,0,
2.72262,0,0,0,0,0,0,
2.72767,0,0,0,0,0,0,
2.73273,0,0,0,0,0,0,
2.7378,0,0,0,0,0,0,
2.74287,0,0,0,0,0,0,
2.74793,0,0,0,0,0,0,
2.75298,0,0,0,0,0,0,
2.75804,0,0,0,0,0,0,
2.7631,0,0,0,0,0,0,
2.76816,0,0,0,0,0,0,
2.77322,0,0,0,0,0,0,
2.77828,0,0,0,0,0,0,
2.78334,0,0,0,0,0,0,
2.78839,0,0,0,0,0,0,
2.79341,0,0,0,0,0,0,
2.79847,0,0,0,0,0,0,
2.80352,0,0,0,0,0,0,
2.80858,0,0,0,0,0,0,
2.81364,0,0,0,0,0,0,
2.81869,0,0,0,0,0,0,
2.82376,0,0,0,0,0,0,
2.82884,0,0,0,0,0,0,
2.8339,0,0,0,0,0,0,
2.83895,0,0,0,0,0,0,
2.84402,0,0,0,0,0,0,
2.84909,0,0,0,0,0,0,
2.85415,0,0,0,0,0,0,
2.85921,0,0,0,0,0,0,
2.86427,0,0,0,0,0,0,
2.86935,0,0,0,0,0,0,
2.87442,0,0,0,0,0,0,
2.8795,0,0,0,0,0,0,
2.88456,0,0,0,0,0,0,
2.88962,0,0,0,0,0,0,
2.89468,0,0,0,0,0,0,
2.89974,0,0,0,0,0,0,
2.9048,0,0,0,0,0,0,
2.90985,0,0,0,0,0,0,
2.91491,0,0,0,0,0,0,
2.91996,0,0,0,0,0,0,
2.92502,0,0,0,0,0,0,
2.93008,0,0,0,0,0,0,
2.93514,0,0,0,0,0,0,
2.94019,0,0,0,0,0,0,
2.94525,0,0,0,0,0,0,
2.95032,0,0,0,0,0,0,
2.9554,0,0,0,0,0,0,
2.96049,0,0,0,0,0,0,
2.96554,0,0,0,0,0,0,
2.9706,0,0,0,0,0,0,
2.97566,0,0,0,0,0,0,
2.98071,0,0,0,0,0,0,
2.98577,0,0,0,0,0,0,
2.99083,0,0,0,0,0,0,
2.99589,0,0,0,0,0,0,
3.00095,0,0,0,0,0,0,
3.00609,0,0,0,0,0,0,
3.01126,0,0,0,0,0,0,
3.01643,0,0,0,0,0,0,
3.0215,0,0,0,0,0,0,
3.02665,0,0,0,0,0,0,
3.03173,0,0,0,0,0,0,
3.0368,0,0,0,0,0,0,
3.04187,0,0,0,0,0,0,
3.04695,0,0,0,0,0,0,
3.05203,0,0,0,0,0,0,
3.05711,0,0,0,0,0,0,
3.06216,0,0,0,0,0,0,
3.06722,0,0,0,0,0,0,
3.07228,0,0,0,0,0,0,
3.07734,0,0,0,0,0,0,
3.08242,0,0,0,0,0,0,
3.08749,0,0,0,0,0,0,
3.09257,0,0,0,0,0,0,
3.09764,0,0,0,0,0,0,
3.10271,0,0,0,0,0,0,
3.10777,0,0,0,0,0,0,
3.11284,0,0,0,0,0,0,
3.1179,0,0,0,0,0,0,
3.12296,0,0,0,0,0,0,
3.12804,0,0,0,0,0,0,
3.1331,0,0,0,0,0,0,
3.13817,0,0,0,0,0,0,
3.14323,0,0,0,0,0,0,
3.14829,0,0,0,0,0,0,
3.15337,0,0,0,0,0,0,
3.15845,0,0,0,0,0,0,
3.16352,0,0,0,0,0,0,
3.16859,0,0,0,0,0,0,
3.17366,0,0,0,0,0,0,
3.17872,0,0,0,0,0,0,
3.18379,0,0,0,0,0,0,
3.18885,0,0,0,0,0,0,
3.19391,0,0,0,0,0,0,
3.19899,0,0,0,0,0,0,
3.20405,0,0,0,0,0,0,
3.20911,0,0,0,0,0,0,
3.21417,0,0,0,0,0,0,
3.21923,0,0,0,0,0,0,
3.2243,0,0,0,0,0,0,
3.22939,0,0,0,0,0,0,
3.23442,0,0,0,0,0,0,
3.2395,0,0,0,0,0,0,
3.24456,0,0,0,0,0,0,
3.24962,0,0,0,0,0,0,
3.25467,0,0,0,0,0,0,
3.25973,0,0,0,0,0,0,
3.26479,0,0,0,0,0,0,
3.26985,0,0,0,0,0,0,
3.27491,0,0,0,0,0,0,
3.27997,0,0,0,0,0,0,
3.28505,0,0,0,0,0,0,
3.29011,0,0,0,0,0,0,
3.29518,0,0,0,0,0,0,
3.30024,0,0,0,0,0,0,
3.30531,0,0,0,0,0,0,
3.31037,0,0,0,0,0,0,
3.31541,0,0,0,0,0,0,
3.32047,0,0,0,0,0,0,
3.32553,0,0,0,0,0,0,
3.33058,0,0,0,0,0,0,
3.33564,0,0,0,0,0,0,
3.3407,0,0,0,0,0,0,
3.34576,0,0,0,0,0,0,
3.35083,0,0,0,0,0,0,
3.35591,0,0,0,0,0,0,
3.36096,0,0,0,0,0,0,
3.36602,0,0,0,0,0,0,
3.37109,0,0,0,0,0,0,
3.37616,0,0,0,0,0,0,
3.38122,0,0,0,0,0,0,
3.38629,0,0,0,0,0,0,
3.39136,0,0,0,0,0,0,
3.39641,0,0,0,0,0,0,
3.40147,0,0,0,0,0,0,
3.40652,0,0,0,0,0,0,
3.41158,0,0,0,0,0,0,
3.41664,0,0,0,0,0,0,
3.42169,0,0,0,0,0,0,
3.42675,0,0,0,0,0,0,
3.43181,0,0,0,0,0,0,
3.43686,0,0,0,0,0,0,
3.44193,0,0,0,0,0,0,
3.44702,0,0,0,0,0,0,
3.4521,0,0,0,0,0,0,
3.45715,0,0,0,0,0,0,
3.46221,0,0,0,0,0,0,
3.46727,0,0,0,0,0,0,
3.47233,0,0,0,0,0,0,
3.47741,0,0,0,0,0,0,
3.48247,0,0,0,0,0,0,
3.48752,0,0,0,0,0,0,
3.49258,0,0,0,0,0,0,
3.49763,0,0,0,0,0,0,
3.5027,0,0,0,0,0,0,
3.50778,0,0,0,0,0,0,
3.51285,0,0,0,0,0,0,
3.51791,0,0,0,0,0,0,
3.52297,0,0,0,0,0,0,
3.52811,0,0,0,0,0,0,
3.53324,0,0,0,0,0,0,
3.53843,0,0,0,0,0,0,
3.5435,0,0,0,0,0,0,
3.54868,0,0,0,0,0,0,
3.55375,0,0,0,0,0,0,
3.55882,0,0,0,0,0,0,
3.56388,0,0,0,0,0,0,
3.56894,0,0,0,0,0,0,
3.57401,0,0,0,0,0,0,
3.57906,0,0,0,0,0,0,
3.58412,0,0,0,0,0,0,
3.58919,0,0,0,0,0,0,
3.59426,0,0,0,0,0,0,
3.59932,0,0,0,0,0,0,
3.60438,0,0,0,0,0,0,
3.60949,0,0,0,0,0,0,
3.61457,0,0,0,0,0,0,
3.61964,0,0,0,0,0,0,
3.62471,0,0,0,0,0,0,
3.62978,0,0,0,0,0,0,
3.63485,0.96032,1.54724,1.31029,1.06229,1.51527,0.853839,
3.63992,0.96024,1.54698,1.30906,1.06598,1.51123,0.855383,
3.64498,0.96024,1.54698,1.30906,1.06598,1.51123,0.855383,
3.65004,0.96024,1.54698,1.30906,1.06598,1.51123,0.855383,
3.65509,0.96024,1.54698,1.30906,1.06598,1.51123,0.855383,
3.66015,0.96024,1.54698,1.30906,1.06598,1.51123,0.855383,
3.66521,0.96024,1.54698,1.30906,1.06598,1.51123,0.855383,
3.67027,0.96024,1.54698,1.30906,1.06598,1.51123,0.855383,
3.67533,0.96024,1.54698,1.30906,1.06598,1.51123,0.855383,
3.68042,0.96024,1.54698,1.30906,1.06598,1.51123,0.855383,
3.6855,0.960286,1.54706,1.30792,1.05923,1.51896,0.854165,
3.69056,0.960286,1.54706,1.30792,1.05923,1.51896,0.854165,
3.69562,0.960286,1.54706,1.30792,1.05923,1.51896,0.854165,
3.70069,0.960286,1.54706,1.30792,1.05923,1.51896,0.854165,
3.70577,0.960286,1.54706,1.30792,1.05923,1.51896,0.854165,
3.71084,0.960286,1.54706,1.30792,1.05923,1.51896,0.854165,
3.71591,0.960286,1.54706,1.30792,1.05923,1.51896,0.854165,
3.72098,0.960286,1.54706,1.30792,1.05923,1.51896,0.854165,
3.72607,0.960286,1.54706,1.30792,1.05923,1.51896,0.854165,
3.73114,0.960361,1.54695,1.31023,1.0665,1.51641,0.853317,
3.7362,0.960361,1.54695,1.31023,1.0665,1.51641,0.853317,
3.74127,0.960361,1.54695,1.31023,1.0665,1.51641,0.853317,
3.74635,0.960361,1.54695,1.31023,1.0665,1.51641,0.853317,
3.7514,0.960361,1.54695,1.31023,1.0665,1.51641,0.853317,
3.75647,0.960361,1.54695,1.31023,1.0665,1.51641,0.853317,
3.76155,0.960361,1.54695,1.31023,1.0665,1.51641,0.853317,
3.76663,0.960361,1.54695,1.31023,1.0665,1.51641,0.853317,
3.77172,0.960361,1.54695,1.31023,1.0665,1.51641,0.853317,
3.77682,0.960378,1.54685,1.30738,1.0653,1.51648,0.854181,
