5.79793,-0.638007,0.117395,0.0456269,-4.89246e-05,-3.14157,-6.54595e-05,
5.80397,-0.637992,0.117375,0.0456145,-1.06899e-05,-3.14159,-2.49021e-09,
5.80699,-0.637979,0.117361,0.0455914,2.3823e-05,3.14151,-5.30413e-05,
5.8141,-0.637976,0.117372,0.0456147,6.84969e-05,3.14149,-3.56648e-06,
5.82223,-0.637993,0.117347,0.0455901,-6.38756e-05,3.14153,-4.19049e-05,
5.82532,-0.638,0.117382,0.0456311,1.07343e-05,-3.14156,4.40128e-05,
5.83242,-0.637993,0.117391,0.0456354,-8.57102e-06,-3.14158,-5.03231e-05,
5.84034,-0.63798,0.117359,0.0455819,-1.92944e-07,3.14153,-0.000128502,
5.84355,-0.637978,0.117386,0.0456137,7.96079e-05,3.14158,-7.84888e-07,
5.84906,-0.638001,0.117353,0.0456138,-4.71638e-05,3.14157,-6.55888e-05,
5.85637,-0.637972,0.117344,0.0455682,-1.68874e-06,3.14147,-7.9889e-05,
5.85939,-0.637986,0.117396,0.0456156,1.50773e-05,3.14159,5.20891e-05,
5.86733,-0.638006,0.117394,0.0456411,-3.71322e-05,-3.14156,-5.12823e-05,
5.87036,-0.638013,0.117365,0.0456467,-1.25771e-05,-3.14156,-4.26945e-05,
5.87743,-0.637982,0.117361,0.0456146,-9.45309e-05,3.14154,-1.1258e-05,
5.88536,-0.638003,0.117389,0.0456237,-1.27794e-05,-3.14156,-7.86492e-05,
5.88858,-0.637989,0.11739,0.0456195,3.4263e-05,3.14157,-1.39741e-05,
5.89527,-0.637984,0.117359,0.0455879,-8.09469e-05,3.14157,-3.32402e-05,
5.90066,-0.638006,0.117387,0.0456115,3.00524e-05,3.14157,-3.95235e-05,
5.90399,-0.637989,0.117344,0.0456288,-4.68832e-05,3.14156,-8.83445e-05,
5.91041,-0.638,0.117362,0.0456067,-9.44068e-06,3.14159,-2.42188e-05,
5.91742,-0.638009,0.117391,0.0456404,-1.17522e-05,-3.14154,6.43319e-06,
5.92044,-0.637974,0.11736,0.045589,-8.24267e-06,3.14155,-2.30413e-05,
5.92834,-0.638009,0.117392,0.045629,-3.01045e-05,-3.14157,-0.000123867,
5.93147,-0.637972,0.11738,0.045598,-9.73515e-06,3.1415,-3.89548e-05,
5.93571,-0.637995,0.117332,0.0455994,-0.000153361,3.14156,2.45648e-05,
5.94298,-0.637989,0.117345,0.0455876,-7.33083e-05,3.14156,-2.33245e-05,
5.946,-0.637977,0.117353,0.045622,-4.71227e-05,3.14152,-1.08247e-05,
5.95319,-0.638,0.117359,0.0456096,-9.93774e-05,3.14158,3.26643e-05,
5.96131,-0.637982,0.11735,0.045619,-5.61544e-05,3.14153,-8.02859e-06,
5.96435,-0.638009,0.117355,0.0456267,-1.01051e-05,-3.14158,-3.59313e-05,
5.97143,-0.637993,0.117349,0.0456188,-6.88499e-05,3.14155,-3.41859e-05,
5.97446,-0.637982,0.117355,0.0455806,5.04295e-06,3.14151,-8.1628e-05,
5.9808,-0.637986,0.117365,0.0456023,9.53632e-06,3.14155,-5.16277e-05,
5.98801,-0.637998,0.117355,0.04565,8.34963e-05,-3.14157,-6.49741e-05,
5.99111,-0.637999,0.117397,0.045661,-2.95329e-05,-3.14154,-0.00010212,
5.99925,-0.637999,0.117366,0.0456154,-2.88019e-05,3.14159,-1.62203e-05,
6.00643,-0.637973,0.117398,0.045613,2.24292e-05,3.14151,2.92682e-05,
6.00946,-0.63799,0.117352,0.0456244,-5.42185e-05,3.14158,-3.00073e-06,
6.01642,-0.63798,0.117354,0.0455999,-2.85561e-05,3.14154,-0.000105425,
6.01945,-0.637982,0.117333,0.0455956,-0.000164744,3.14152,-0.000106138,
6.02594,-0.637979,0.117394,0.0456165,9.5718e-05,3.14156,-3.58661e-05,
6.03413,-0.637976,0.117331,0.0455815,-0.000167592,3.1415,2.02905e-05,
6.03727,-0.637987,0.117352,0.0456277,3.57833e-05,-3.14159,-2.88977e-05,
6.04441,-0.63798,0.117387,0.0455849,0.000131722,3.14151,-5.11534e-05,
6.05233,-0.637996,0.117368,0.0455925,-1.01945e-05,3.14158,-8.9371e-05,
6.05536,-0.638001,0.117384,0.0456429,-4.74902e-05,-3.14156,-7.01697e-05,
6.06243,-0.637998,0.117348,0.0456228,6.85859e-05,-3.14158,8.65388e-06,
6.06555,-0.638003,0.117377,0.0456496,-7.92467e-06,-3.14153,4.24307e-07,
6.0732,-0.63799,0.117383,0.0456086,-3.21718e-06,3.14156,-1.59187e-05,
6.07955,-0.637984,0.117361,0.0456249,-2.49954e-05,3.14159,-4.60531e-05,
6.08264,-0.637983,0.117361,0.0456045,9.50636e-05,-3.14159,6.83091e-05,
6.09077,-0.637984,0.117402,0.0456189,6.01542e-05,3.14158,3.54289e-05,
6.09791,-0.638009,0.117386,0.0456388,-8.35468e-06,-3.14157,4.25201e-05,
6.10094,-0.638,0.117387,0.0456135,5.14263e-06,-3.14157,4.41532e-07,
6.10883,-0.637988,0.117365,0.0456247,-1.37504e-05,3.14156,6.42989e-05,
6.1121,-0.638002,0.117361,0.0456318,-5.45899e-05,3.14157,1.16103e-05,
6.12029,-0.637988,0.117355,0.0456057,-0.000109207,3.14158,-2.38606e-05,
6.12651,-0.638007,0.117381,0.0456122,-3.50952e-05,3.14155,1.2804e-05,
6.1296,-0.637966,0.117341,0.0455868,-1.87698e-05,3.1415,-0.00012775,
6.1377,-0.637978,0.117358,0.0456042,-9.22727e-06,3.14152,7.53256e-07,
6.14489,-0.638011,0.117357,0.0456131,9.19532e-05,-3.14157,-1.82513e-05,
6.14792,-0.638023,0.11735,0.0456596,0.000149946,-3.14153,-6.98616e-05,
6.1559,-0.637998,0.117371,0.0456184,9.27936e-05,-3.14156,3.24727e-06,
6.15913,-0.638004,0.117361,0.0456234,-0.000153652,3.14158,1.16033e-05,
6.16733,-0.638003,0.117393,0.0456318,2.96186e-05,-3.14155,-7.02433e-06,
6.17351,-0.637986,0.117342,0.0455976,-2.82188e-05,3.14154,1.82498e-05,
6.17661,-0.637997,0.117339,0.0456438,8.26294e-05,-3.14156,3.60242e-05,
6.18471,-0.637982,0.117382,0.0456095,8.19022e-06,3.14152,3.19725e-05,
6.19191,-0.637993,0.117349,0.045637,4.29609e-05,-3.14156,5.37416e-05,
6.19494,-0.638011,0.117415,0.0456832,-7.42068e-05,-3.1415,-3.52095e-05,
6.20296,-0.637993,0.117375,0.045608,-2.42728e-05,3.14154,5.68844e-05,
6.2105,-0.638003,0.117354,0.0456381,1.46459e-05,-3.14156,-2.64942e-05,
6.21363,-0.637978,0.117351,0.0455732,-0.000130074,3.14146,-0.000118532,
6.22088,-0.638008,0.117381,0.0456616,-8.62607e-06,-3.14153,-7.99158e-05,
6.22392,-0.638004,0.117328,0.0456379,0.000153442,-3.14155,-5.71907e-05,
6.23185,-0.638011,0.117352,0.0456406,-0.00011272,3.14159,-3.90815e-05,
6.23893,-0.637998,0.117382,0.0456177,-2.74152e-05,-3.14159,1.45673e-05,
6.24195,-0.638011,0.117363,0.0456225,-3.87492e-06,3.14159,5.03919e-06,
6.24999,-0.638006,0.117381,0.0456293,-6.89297e-05,3.14159,1.04111e-05,
6.25311,-0.638,0.117402,0.0456288,-3.41558e-05,-3.14158,-2.94047e-05,
6.25836,-0.637994,0.117364,0.0456251,-2.46872e-06,3.14157,2.81519e-05,
6.26552,-0.638007,0.117355,0.0456224,-0.000186377,3.14156,1.09353e-05,
6.26862,-0.638007,0.117373,0.0456285,-2.27724e-05,-3.14157,-4.16407e-05,
6.27582,-0.638003,0.117391,0.045638,3.02747e-06,-3.14157,3.34319e-05,
6.28382,-0.637986,0.117375,0.0455917,2.76007e-05,3.14153,-7.4434e-05,
6.28685,-0.638011,0.117387,0.0456141,2.17425e-05,-3.14158,-0.000119147,
6.29412,-0.638013,0.117374,0.045647,4.03252e-05,-3.14152,-7.82724e-05,
6.30226,-0.637991,0.117378,0.0456257,-1.39198e-07,3.14159,-4.40515e-05,
6.30536,-0.637995,0.117377,0.0456237,3.0906e-05,3.14156,-5.40456e-05,
6.31151,-0.637996,0.117383,0.0456149,-3.4524e-05,-3.14159,-6.32399e-05,
6.3146,-0.637997,0.117399,0.0456431,2.68352e-05,3.14159,8.58971e-05,
6.32271,-0.638006,0.117362,0.0455911,-4.73158e-05,3.14154,-2.70663e-05,
6.32991,-0.638017,0.117361,0.045648,0.000127177,-3.14159,-6.95883e-05,
6.33294,-0.638004,0.117406,0.0456188,-0.000123904,-3.14159,-6.34254e-05,
6.33912,-0.637988,0.117362,0.0456217,-1.00447e-05,3.14158,-4.82352e-06,
6.34367,-0.63801,0.11739,0.0456487,-9.4778e-05,-3.14158,4.07057e-05,
6.34693,-0.637992,0.117353,0.0455962,4.76887e-05,3.14155,-5.80303e-05,
6.35207,-0.637991,0.11737,0.0456162,2.12409e-06,3.14156,1.34339e-06,
6.36022,-0.638016,0.117367,0.0456448,8.26111e-05,-3.14156,-6.34515e-05,
6.36333,-0.637999,0.117367,0.0456127,3.88245e-05,-3.14158,-2.52751e-05,
6.37041,-0.63799,0.11736,0.0456384,-2.43123e-05,-3.14157,-1.03187e-05,
6.37345,-0.637997,0.11736,0.0456203,0.000109109,-3.14157,3.52222e-05,
6.38144,-0.638007,0.117351,0.0456391,3.52413e-05,-3.14156,5.80199e-05,
6.38593,-0.638002,0.117381,0.0456313,-2.30991e-05,-3.14158,1.46249e-05,
6.38899,-0.637994,0.117348,0.0456318,0.000119815,-3.14159,9.11598e-05,
6.3961,-0.637986,0.117354,0.0456181,-2.94425e-05,3.14157,-4.98536e-05,
6.40425,-0.637994,0.117372,0.0456541,2.15054e-05,-3.14154,-6.46315e-05,
6.40734,-0.637991,0.117373,0.0455985,4.91257e-05,3.14156,-5.06931e-05,
6.41442,-0.637998,0.117361,0.0456336,2.32963e-06,3.14157,-1.96609e-06,
6.41744,-0.638002,0.117352,0.0456359,4.68401e-05,-3.14157,-3.90089e-05,
6.4254,-0.637972,0.117373,0.0455856,5.44314e-05,3.1415,-3.52233e-05,
6.43293,-0.637985,0.117365,0.0456156,-2.58024e-06,3.14151,-4.21259e-05,
6.43599,-0.637996,0.11736,0.0456409,4.52747e-05,-3.14155,4.33209e-05,
6.44308,-0.637973,0.117395,0.0455885,0.000115668,3.14152,-1.34791e-05,
6.45119,-0.638005,0.117361,0.045632,2.89288e-05,-3.14157,-5.92596e-05,
6.4543,-0.638016,0.117377,0.0456639,-6.87322e-05,-3.14151,-1.7791e-05,
6.46142,-0.637992,0.117357,0.0456163,-2.36883e-05,3.14153,-5.49928e-05,
6.46444,-0.638011,0.11736,0.0456218,2.04233e-06,-3.14155,1.70346e-05,
6.47243,-0.637989,0.117345,0.045569,-4.24915e-05,3.14152,-4.79707e-05,
6.47661,-0.637988,0.117354,0.045618,-7.28865e-05,3.14159,-8.17743e-05,
6.47975,-0.638019,0.117368,0.0456207,4.708e-05,-3.14153,9.54401e-06,
6.48703,-0.638013,0.117363,0.0456358,8.27123e-05,-3.14156,-4.14115e-05,
6.49518,-0.638007,0.117364,0.0456303,0.000120211,-3.14155,2.45527e-05,
6.49828,-0.637997,0.117361,0.0456204,-1.47972e-05,3.14159,5.27969e-05,
6.50542,-0.637993,0.117367,0.0456308,1.12346e-05,3.14158,-1.29948e-05,
6.50845,-0.637979,0.117356,0.0456041,-1.66649e-05,3.14153,-3.47637e-05,
6.5164,-0.638012,0.117388,0.0456228,-5.47257e-05,3.14159,2.28228e-05,
6.52242,-0.638004,0.117341,0.0456453,8.82158e-05,-3.14152,2.4463e-05,
6.52548,-0.637971,0.117334,0.045577,-2.04524e-05,3.14148,-5.56763e-05,
6.53257,-0.638007,0.117371,0.0456407,5.50171e-05,-3.14154,-1.24837e-06,
6.53567,-0.638001,0.117368,0.045621,1.51745e-05,-3.14159,3.30743e-05,
6.54377,-0.637996,0.117361,0.0456264,-4.76022e-05,3.14159,5.68256e-05,
6.55091,-0.638009,0.117355,0.0456446,6.83065e-05,-3.14157,-4.57541e-05,
6.55394,-0.637991,0.117359,0.0456103,5.06115e-06,3.14157,-4.82173e-05,
6.56189,-0.637996,0.117358,0.0455943,-9.8991e-05,3.14153,-2.06757e-05,
6.56498,-0.637999,0.117368,0.0456181,2.22253e-05,-3.14159,-2.79252e-05,
6.57097,-0.637988,0.117362,0.0456284,5.13108e-06,3.14156,2.01523e-05,
6.57803,-0.63802,0.117372,0.0456344,8.80972e-05,-3.14155,-7.46827e-05,
6.58113,-0.63796,0.117377,0.0455597,-8.06763e-06,3.14148,-6.08401e-05,
6.58927,-0.637986,0.117408,0.0456185,9.23683e-05,3.14159,3.00752e-05,
6.59643,-0.638011,0.117369,0.0456537,6.9319e-05,-3.14155,-0.000111044,
6.59946,-0.637998,0.117351,0.0456207,2.11377e-05,-3.14159,6.34735e-05,
6.60741,-0.638009,0.117366,0.045661,6.1375e-05,-3.14157,-6.88202e-05,
6.61072,-0.638001,0.117386,0.0456392,9.66828e-06,-3.14157,4.58938e-05,
6.6185,-0.637993,0.117369,0.0456101,-9.47353e-05,3.14155,5.00022e-05,
6.62418,-0.638001,0.11734,0.0456135,0.000172076,-3.14158,2.60039e-05,
6.6286,-0.637995,0.117322,0.0456227,-7.26876e-05,3.14157,-6.35863e-05,
6.63186,-0.637983,0.117358,0.0455857,-6.08075e-05,3.1415,-3.77948e-05,
6.63892,-0.638006,0.11736,0.0456269,4.30809e-05,-3.14158,-4.00602e-05,
6.64194,-0.637991,0.117378,0.0456351,-3.01261e-06,3.14156,4.30261e-05,
6.64988,-0.637994,0.117385,0.0456085,-3.54162e-06,3.14158,3.83288e-05,
6.65411,-0.637992,0.11738,0.0456195,6.15077e-05,-3.14159,0.000104215,
6.65728,-0.637998,0.11737,0.0456139,-2.20603e-05,3.14157,4.50235e-05,
6.6645,-0.637987,0.117379,0.0456089,-2.52023e-05,3.14155,6.91004e-05,
6.67261,-0.637996,0.117396,0.0456188,7.66338e-05,3.14159,7.20064e-05,
6.67571,-0.638014,0.11736,0.0456201,0.0001442,-3.14156,4.44073e-06,
6.68288,-0.637977,0.117379,0.0455778,4.79572e-05,3.14156,-8.60293e-05,
6.68591,-0.63798,0.117397,0.0456137,-4.65352e-05,3.14153,2.18191e-05,
6.69384,-0.637984,0.117374,0.0455973,2.81869e-05,3.14154,-3.38394e-05,
6.70182,-0.638014,0.11737,0.0456466,-2.8231e-05,-3.14156,-7.73205e-05,
6.70489,-0.637984,0.117345,0.0455844,-0.000113671,3.14154,-4.73898e-05,
6.70999,-0.637989,0.117371,0.0456055,1.08583e-05,3.14158,-4.90895e-05,
6.71309,-0.638006,0.117366,0.0456666,5.37486e-05,-3.14154,3.12303e-05,
6.7203,-0.637988,0.117418,0.0456425,-0.000160323,-3.14153,-3.21519e-05,
6.72832,-0.638005,0.117379,0.0456217,-6.13798e-05,3.14157,1.20685e-05,
6.73134,-0.637993,0.117403,0.0456133,4.48103e-05,3.14156,4.92949e-06,
6.73842,-0.637971,0.117407,0.0456157,8.1313e-05,3.1415,-4.74887e-05,
6.74474,-0.637998,0.117372,0.0456072,-4.98652e-05,3.14157,4.3187e-05,
6.74807,-0.637998,0.117347,0.0456125,3.58846e-05,-3.14157,1.12725e-05,
6.75268,-0.637996,0.117389,0.045632,7.33769e-05,3.14158,1.74695e-05,
6.76087,-0.63802,0.117377,0.045612,2.20351e-05,-3.14157,2.47875e-06,
6.7639,-0.637991,0.117382,0.0456015,5.39168e-05,3.14154,-4.93501e-05,
6.77093,-0.637982,0.117384,0.0456092,7.01418e-05,3.14156,-4.2053e-05,
6.77397,-0.638013,0.117397,0.0456422,2.16949e-05,-3.14156,-9.32267e-06,
6.78185,-0.637976,0.117377,0.045603,4.94372e-05,3.1415,-5.66803e-06,
6.78814,-0.637985,0.117395,0.0456143,4.87998e-05,3.14154,-3.39594e-05,
6.79131,-0.638002,0.117375,0.045617,5.43721e-05,3.14158,2.61529e-05,
6.7985,-0.638002,0.117373,0.0456196,4.98515e-05,-3.14158,-1.16294e-05,
6.80571,-0.637974,0.117347,0.0455771,2.39709e-05,3.14145,-1.55833e-05,
6.80882,-0.637991,0.117381,0.0456351,-1.4439e-06,-3.14159,2.92425e-05,
6.81683,-0.638003,0.117353,0.045626,4.97428e-05,-3.14159,-2.63085e-05,
6.81986,-0.63797,0.117337,0.0456195,-0.000117309,3.14152,-9.98491e-05,
6.82693,-0.637984,0.117375,0.0456102,9.63037e-05,3.14155,1.73998e-05,
6.83293,-0.637979,0.117368,0.0455825,2.2516e-05,3.14155,-4.91409e-05,
6.83621,-0.638021,0.117378,0.0456593,3.58169e-05,-3.14151,-0.000137461,
6.84246,-0.637991,0.11735,0.0456051,3.51423e-06,3.14152,6.38019e-05,
6.85035,-0.638012,0.117373,0.0456561,-9.42826e-06,-3.14153,-5.23837e-05,
6.85339,-0.638013,0.117388,0.0456495,1.50458e-05,-3.14154,-2.28228e-06,
6.86043,-0.638005,0.117361,0.0456331,1.67184e-05,-3.14157,1.37737e-05,
6.86345,-0.637987,0.117356,0.0456103,-2.39222e-06,3.14156,-5.99317e-05,
6.87132,-0.637997,0.117353,0.0456336,-7.93579e-05,3.14159,-3.88601e-05,
6.8786,-0.638001,0.117373,0.0456355,5.85974e-05,-3.14158,-8.44828e-06,
6.88187,-0.63799,0.117359,0.0455984,-9.3164e-06,3.14155,-3.59898e-05,
6.88906,-0.637982,0.117373,0.0456194,-3.64829e-05,3.14158,2.40276e-05,
6.8972,-0.637976,0.117357,0.045627,4.78182e-05,-3.14159,2.86093e-07,
6.90031,-0.638012,0.117359,0.0456471,0.000120759,-3.14156,-3.97261e-05,
6.90742,-0.637975,0.117381,0.0456098,4.15915e-05,3.1415,-7.4953e-05,
6.91046,-0.638006,0.117369,0.0456536,-5.00548e-06,-3.14155,-6.49363e-05,
