5.73899,-0.638013,0.117355,0.0456072,6.7822e-05,-3.14157,4.54972e-05,
5.74202,-0.637995,0.117371,0.0456216,3.65878e-06,3.14158,-3.7946e-05,
5.74911,-0.637982,0.117372,0.0456026,-7.28381e-05,3.14152,1.39568e-05,
5.75726,-0.638003,0.11739,0.045649,-6.10152e-05,-3.14153,-2.34364e-05,
5.76051,-0.638,0.117369,0.0456274,2.32937e-05,3.14157,7.94328e-06,
5.76796,-0.638007,0.11736,0.0456222,0.000124563,-3.14152,-2.13921e-05,
5.77585,-0.638017,0.11737,0.045666,8.01535e-05,-3.14149,-0.000133963,
5.77888,-0.638004,0.117356,0.0456391,7.54872e-05,-3.14154,-1.42027e-05,
5.78598,-0.638011,0.117374,0.0456463,1.64911e-05,-3.14158,-5.13809e-05,
5.78902,-0.638027,0.117365,0.0456524,5.42789e-05,-3.14151,-6.25627e-05,
5.79611,-0.637981,0.117382,0.0455981,-1.03247e-05,3.14155,1.8858e-05,
5.80426,-0.637996,0.117367,0.0456515,4.72617e-05,-3.14158,-3.01342e-05,
5.80735,-0.637995,0.117351,0.045613,-4.25121e-05,3.14159,4.22227e-06,
5.81446,-0.637998,0.117371,0.0456276,-9.83645e-05,3.14158,5.84816e-05,
5.81749,-0.637995,0.117366,0.0456416,5.64369e-05,-3.14155,4.03836e-05,
5.82536,-0.637985,0.117348,0.0455957,-2.91673e-05,3.14157,-3.50087e-05,
5.83248,-0.63798,0.117385,0.0456027,-6.58102e-05,3.14149,2.2691e-05,
5.8355,-0.637996,0.117364,0.0456046,-3.69718e-05,3.14154,4.25896e-05,
5.84258,-0.637985,0.117366,0.0456181,3.63459e-06,3.14153,4.41498e-05,
5.84919,-0.638,0.11736,0.0456163,-8.20509e-05,3.14159,2.75232e-05,
5.85242,-0.63801,0.117373,0.045635,4.22398e-05,-3.14158,-7.73016e-05,
5.85644,-0.638008,0.117387,0.0456306,-6.65113e-05,3.14159,-1.28141e-05,
5.85946,-0.637975,0.117361,0.0456017,-8.61738e-05,3.14152,-6.74543e-05,
5.86737,-0.637993,0.11738,0.0456167,-1.96721e-05,3.14155,4.69191e-05,
5.87447,-0.637988,0.117381,0.0456112,-1.66552e-05,3.14155,4.29446e-06,
5.87749,-0.637977,0.11735,0.0455839,-4.95776e-05,3.14148,-1.64938e-05,
5.88458,-0.637997,0.117363,0.0456022,-3.56417e-05,3.14158,-4.32976e-05,
5.88767,-0.637972,0.117376,0.0455977,9.2459e-05,3.14155,-6.05289e-05,
5.89421,-0.638026,0.117349,0.0456372,0.000119215,-3.14155,-2.23317e-05,
5.90038,-0.638,0.117369,0.0456251,9.29308e-05,-3.14159,5.53073e-05,
5.9034,-0.637983,0.117372,0.0456086,5.55021e-05,3.14157,5.06943e-05,
5.91136,-0.637982,0.117381,0.0456094,8.20869e-06,3.14154,-4.87191e-05,
5.91848,-0.637991,0.117364,0.0456092,-3.55618e-05,3.14157,-1.05248e-05,
5.92149,-0.637979,0.117379,0.0456108,8.66386e-05,3.14153,3.3302e-05,
5.92656,-0.637996,0.117382,0.0456376,5.40078e-05,3.14158,-7.78257e-07,
5.92968,-0.638012,0.11737,0.0456532,1.69365e-05,-3.1415,6.6492e-06,
5.93693,-0.637986,0.117389,0.0456319,8.90843e-05,3.14158,-2.51427e-05,
5.94394,-0.637983,0.11738,0.045604,8.16303e-05,3.14154,-7.18221e-05,
5.94697,-0.638006,0.11742,0.0456429,-9.31306e-05,-3.14151,-3.48103e-07,
5.95486,-0.637998,0.117363,0.0456189,1.01758e-05,-3.14159,-1.76237e-06,
5.96198,-0.63798,0.1174,0.0455946,8.59558e-05,3.14149,7.21551e-05,
5.96501,-0.637997,0.117347,0.0456148,6.11543e-05,-3.14157,6.41464e-05,
5.97129,-0.637992,0.117385,0.0456098,4.71392e-05,3.14153,3.51375e-05,
5.97437,-0.637994,0.117376,0.0456002,-4.2544e-05,3.14157,3.26468e-05,
5.98256,-0.638006,0.117348,0.0455862,-7.51789e-05,3.14155,-4.86394e-05,
5.98815,-0.637995,0.117371,0.0456416,-8.14512e-05,3.14157,9.7521e-07,
5.99139,-0.638,0.117391,0.0456234,-8.20872e-06,-3.14156,-8.61759e-05,
5.9994,-0.637999,0.117402,0.0456275,4.33102e-05,3.14159,2.49322e-05,
6.00649,-0.637975,0.117388,0.0456088,8.56316e-05,3.14157,-1.29867e-05,
6.00953,-0.637982,0.117387,0.0455849,0.000107384,3.14153,-8.45939e-06,
6.01684,-0.638006,0.117386,0.0456484,-3.44681e-05,-3.14155,2.50929e-05,
6.024,-0.63799,0.117368,0.0455983,-8.99818e-06,3.14158,2.18202e-05,
6.02727,-0.638004,0.11738,0.0456184,-6.97922e-05,3.14158,2.36242e-06,
6.03374,-0.637996,0.117397,0.0456367,-4.28196e-05,-3.14155,-4.01193e-05,
6.04094,-0.638,0.117344,0.0456275,-7.91475e-05,3.14156,-3.09948e-05,
6.04397,-0.637995,0.117367,0.0456126,-5.2731e-05,3.14158,-1.9404e-05,
6.05188,-0.638001,0.117351,0.0456266,2.76743e-06,3.14159,1.05649e-05,
6.05491,-0.637979,0.117392,0.0456211,3.64709e-05,3.14157,-1.20079e-05,
6.06102,-0.637992,0.117362,0.0456417,-1.00086e-05,3.14159,6.04563e-05,
6.06913,-0.637985,0.117379,0.045606,8.66864e-05,3.14156,-4.64956e-05,
6.07238,-0.637994,0.117363,0.0456332,-0.000120632,3.14159,-2.55899e-05,
6.08039,-0.637983,0.11734,0.0456081,-0.00015254,3.14158,-5.36766e-05,
6.08342,-0.638003,0.117355,0.0456452,1.16922e-06,-3.14154,5.99931e-06,
6.09046,-0.63801,0.117374,0.045631,4.00938e-05,-3.14158,-9.50642e-05,
6.09841,-0.638006,0.117377,0.0456313,-7.93576e-05,3.14158,2.53661e-05,
6.10145,-0.638007,0.117374,0.0456141,-4.04959e-05,3.14157,3.06259e-06,
6.10752,-0.637996,0.117387,0.045607,1.56806e-05,3.14154,8.05206e-06,
6.11063,-0.638016,0.117383,0.0456398,0.000125913,-3.1415,-6.32467e-05,
6.11891,-0.638013,0.11737,0.0456432,7.30773e-05,-3.14152,-4.97824e-07,
6.12493,-0.637993,0.117367,0.0455973,-6.10612e-05,3.14153,4.99763e-05,
6.12796,-0.638004,0.117375,0.0456205,-1.51468e-05,3.14157,3.63087e-05,
6.13586,-0.637991,0.117363,0.0455848,-2.39325e-05,3.14158,-5.40544e-05,
6.14298,-0.637986,0.117376,0.0456101,-4.71323e-05,3.14152,1.98596e-06,
6.146,-0.638002,0.117376,0.0456348,5.43056e-05,-3.14156,-2.31722e-05,
6.15309,-0.638011,0.117377,0.0456415,-8.83572e-06,-3.14155,9.8747e-06,
6.15619,-0.638015,0.117371,0.0456482,9.832e-06,-3.14152,6.72736e-05,
6.16445,-0.638005,0.117367,0.0456517,4.93514e-05,-3.14156,1.88512e-05,
6.17076,-0.638,0.117361,0.0456142,0.000138553,-3.14158,-4.8328e-05,
6.17386,-0.638009,0.117365,0.0456372,0.000121446,-3.14154,8.82846e-05,
6.18187,-0.637974,0.117387,0.0455958,2.26841e-05,3.14153,3.96786e-05,
6.18897,-0.637999,0.117364,0.0456189,-3.18953e-06,3.14158,-1.00182e-05,
6.19199,-0.637992,0.117373,0.0455973,4.23761e-05,3.14155,-1.53088e-05,
6.19908,-0.637998,0.117353,0.0456194,-0.000120132,3.14157,4.42207e-05,
6.20218,-0.63799,0.117352,0.045604,6.80929e-05,-3.14158,6.46334e-05,
6.21039,-0.63799,0.117381,0.0456121,-8.29569e-06,3.14154,2.4199e-05,
6.21645,-0.637984,0.117384,0.0456119,-2.28603e-06,3.14155,-5.59673e-05,
6.21948,-0.637979,0.11737,0.0455917,-2.82131e-05,3.1415,-0.000104863,
6.22738,-0.638008,0.117359,0.0456007,-7.96455e-05,3.14158,-5.71011e-05,
6.23043,-0.637991,0.117372,0.0456392,0.000101595,-3.14155,6.12769e-06,
6.23661,-0.638001,0.117389,0.0456422,-2.23194e-05,-3.14158,-4.87628e-05,
6.24474,-0.637991,0.117374,0.0456058,-0.000102849,3.14156,-1.89081e-05,
6.24786,-0.638002,0.117359,0.0456453,-6.79243e-05,3.14157,2.8711e-05,
6.25437,-0.637992,0.117376,0.0455971,-3.62805e-05,3.14156,-4.34466e-05,
6.26146,-0.637989,0.117355,0.0456043,-2.46461e-05,3.14158,1.44298e-05,
6.26447,-0.638004,0.117378,0.0456486,8.19413e-05,-3.14155,-4.48448e-05,
6.27235,-0.637977,0.117353,0.0456123,-7.29818e-05,3.14153,5.21912e-05,
6.27541,-0.637988,0.117364,0.0456181,-8.48285e-05,3.14156,9.23665e-06,
6.28051,-0.637971,0.117349,0.045588,-5.41821e-05,3.1415,-5.6779e-05,
6.28858,-0.637978,0.117355,0.0456132,-5.97163e-05,3.14158,-2.57477e-05,
6.29167,-0.638017,0.117336,0.0456365,0.000112503,-3.14158,-3.8011e-05,
6.29991,-0.637984,0.117355,0.0455995,-0.000126181,3.14154,-2.68287e-05,
6.30594,-0.637987,0.117385,0.0456312,2.94974e-05,3.14156,-5.2423e-05,
6.30897,-0.637999,0.117379,0.0456427,1.54578e-05,-3.14155,-3.999e-05,
6.31686,-0.638016,0.117357,0.0456436,6.79175e-05,-3.14153,-4.60656e-05,
6.31993,-0.638015,0.117389,0.0456479,-2.76249e-05,-3.14154,-1.67668e-05,
6.32604,-0.637994,0.117364,0.0456322,-3.02065e-05,3.14157,6.898e-05,
6.33414,-0.637983,0.117358,0.0455852,-1.62144e-05,3.14146,-2.53572e-05,
6.33722,-0.637995,0.117358,0.0456116,-3.08985e-05,3.14154,4.88715e-05,
6.34476,-0.637997,0.117376,0.0456022,-7.9206e-07,-3.14158,9.64138e-06,
6.35196,-0.638004,0.117366,0.0456151,-4.24127e-05,3.14159,4.93802e-05,
6.35499,-0.638033,0.117363,0.0456504,7.4953e-05,-3.14151,7.96249e-06,
6.36287,-0.637987,0.117366,0.045608,-2.20258e-05,3.14157,-4.02016e-05,
6.36593,-0.637983,0.117372,0.0456206,3.01828e-05,3.14153,-2.87684e-05,
6.37203,-0.637998,0.117369,0.0456301,8.29449e-06,-3.14159,4.18394e-05,
6.38014,-0.638002,0.117378,0.0456265,0.000127883,-3.14155,-2.59957e-06,
6.38324,-0.637999,0.11737,0.0456351,4.09715e-05,-3.14156,-3.04657e-05,
6.38776,-0.637985,0.117377,0.0456236,-4.96478e-05,3.14158,-1.86114e-05,
6.39496,-0.638016,0.117371,0.0456273,9.39426e-05,-3.14155,1.09263e-05,
6.39798,-0.638014,0.117366,0.0456328,2.07342e-05,-3.14158,5.24706e-05,
6.40588,-0.638,0.117407,0.0456294,-2.2214e-05,-3.14159,-4.89023e-05,
6.40893,-0.637991,0.117354,0.0456291,-0.000112234,3.14155,-2.14153e-06,
6.41503,-0.637995,0.117372,0.0456171,-8.72894e-05,3.14159,-7.90115e-06,
6.42313,-0.63803,0.117374,0.0456552,-3.00372e-06,-3.14153,-4.45543e-05,
6.42625,-0.638004,0.117345,0.0456137,0.000106073,-3.14157,5.18761e-05,
6.43449,-0.638003,0.117379,0.0455941,-1.77551e-05,3.14158,-1.03066e-05,
6.43761,-0.637988,0.117374,0.0456159,-4.9333e-05,3.14154,-2.88357e-05,
6.44382,-0.637991,0.117359,0.0456092,-4.70714e-05,3.14154,-5.2161e-05,
6.45187,-0.638,0.117383,0.0455939,-1.75805e-05,3.14158,-5.42242e-05,
6.45493,-0.638016,0.117377,0.0456344,5.4667e-05,-3.14158,-9.08155e-06,
6.46102,-0.637996,0.117377,0.0456228,-8.31158e-06,-3.14154,4.53742e-05,
6.46908,-0.637996,0.11738,0.0456346,3.66262e-05,-3.14156,-7.94694e-05,
6.47219,-0.638002,0.11737,0.0456252,3.58862e-06,-3.14156,-1.3979e-05,
6.48038,-0.638008,0.11735,0.0456412,2.23238e-05,-3.14158,4.74457e-05,
6.48341,-0.637998,0.117374,0.0456211,-6.30082e-05,3.14157,2.23262e-05,
6.48944,-0.638017,0.11737,0.0456485,-1.62405e-05,-3.14155,-5.81812e-05,
6.49736,-0.637995,0.117358,0.0456547,0.000131397,-3.14156,-4.71579e-05,
6.50042,-0.637981,0.117368,0.0456158,-2.17175e-05,3.14155,-6.35259e-05,
6.50654,-0.637999,0.117359,0.0456307,1.69099e-05,3.14159,4.54568e-05,
6.50963,-0.637995,0.117365,0.0456115,-3.58793e-05,3.14156,-6.57058e-05,
6.51778,-0.637983,0.117379,0.0456136,-3.1439e-05,3.14159,3.65695e-05,
6.52587,-0.638009,0.117374,0.045652,1.01206e-05,-3.14152,-1.6295e-05,
6.5289,-0.637994,0.117381,0.0456155,6.05795e-06,-3.14157,-2.84153e-05,
6.53493,-0.638002,0.117357,0.04562,0.000125017,-3.14156,-1.69426e-05,
6.54284,-0.637991,0.117394,0.045596,3.67036e-05,3.14152,-1.43025e-05,
6.54591,-0.638011,0.11736,0.0456534,1.1437e-05,-3.14155,-4.07376e-05,
6.55203,-0.637995,0.117366,0.0456226,8.09466e-05,-3.14156,-3.90525e-05,
6.55513,-0.637985,0.117375,0.0455919,-7.51639e-05,3.14151,3.35966e-05,
6.56325,-0.637995,0.117354,0.045622,-5.63476e-05,3.14157,-7.45662e-07,
6.56875,-0.638018,0.117367,0.0456312,6.33894e-05,-3.14149,0.000133629,
6.57187,-0.638003,0.117384,0.0456293,7.54942e-05,-3.14156,-6.03814e-05,
6.57894,-0.637997,0.117347,0.0456018,-2.79949e-05,3.14156,-4.16711e-05,
6.58685,-0.637994,0.117365,0.0456172,-5.25185e-05,3.14157,-4.97329e-05,
6.58992,-0.637997,0.117377,0.0456268,-0.000101269,3.14158,2.96468e-05,
6.59603,-0.638027,0.117401,0.0456773,-4.06156e-05,-3.14145,-0.000101124,
6.59913,-0.637975,0.117393,0.0455948,-3.18693e-05,3.14151,4.47858e-05,
6.60633,-0.637969,0.117385,0.0455927,-7.34098e-06,3.1415,-0.000110478,
6.61443,-0.63798,0.117374,0.0455742,-2.40543e-05,3.14149,-8.5279e-05,
6.61746,-0.638003,0.117405,0.0456437,-0.000151483,-3.14154,-7.48815e-05,
6.62345,-0.638002,0.117396,0.0456471,8.60602e-07,-3.14157,-5.22792e-05,
6.62647,-0.63803,0.117386,0.0456609,-1.1082e-05,-3.1415,-3.07067e-05,
6.63441,-0.638014,0.117362,0.04568,4.20459e-05,-3.14148,1.71187e-05,
6.64054,-0.638005,0.117385,0.0456226,-3.58575e-05,3.14155,4.39194e-05,
6.64365,-0.637998,0.117383,0.0456257,-4.08374e-05,-3.14157,2.3074e-05,
6.65177,-0.638006,0.117394,0.0456246,-6.73746e-05,-3.14156,-0.000102498,
6.65609,-0.637991,0.117359,0.0456186,-0.000119479,3.14159,-2.42397e-05,
6.65939,-0.637985,0.11742,0.0456073,-0.000106588,-3.14159,4.02252e-05,
6.66645,-0.63799,0.117355,0.0456307,3.0542e-05,3.14158,-9.20724e-06,
6.66949,-0.638002,0.117372,0.0456438,4.95826e-05,3.14158,4.99323e-05,
6.6774,-0.637991,0.11737,0.0455922,-4.7526e-05,3.14153,1.26638e-05,
6.68354,-0.638014,0.11738,0.0456198,1.56546e-05,-3.14155,-5.22544e-05,
6.68665,-0.637997,0.117372,0.0456171,-7.7362e-06,3.14157,3.1313e-05,
6.69478,-0.638013,0.117368,0.0456152,-8.62958e-05,3.14158,1.42406e-05,
6.70292,-0.638012,0.117374,0.0456558,5.63957e-05,-3.14152,-2.79338e-06,
6.7061,-0.637998,0.117377,0.045625,5.49932e-05,-3.14157,3.23855e-05,
6.71229,-0.637992,0.117362,0.045638,9.36794e-05,-3.14159,2.82154e-05,
6.71536,-0.637991,0.117369,0.0456181,7.60174e-05,-3.14159,4.08546e-05,
6.7234,-0.637977,0.117385,0.0455898,3.39878e-05,3.14154,-3.04918e-05,
6.72953,-0.637994,0.117375,0.0456183,-4.25683e-05,3.14155,-3.94959e-05,
6.73262,-0.637985,0.117356,0.0456021,-6.81443e-05,3.14153,-6.99315e-05,
6.74074,-0.637989,0.117365,0.0455992,-1.35468e-06,3.14158,-2.05199e-05,
6.7489,-0.637973,0.117376,0.0456082,-4.83478e-05,3.14153,4.65216e-05,
6.75192,-0.637989,0.117362,0.0456178,-4.73679e-05,3.14157,-2.46708e-05,
6.75894,-0.637995,0.117376,0.0456287,-2.84608e-05,3.14158,-1.83012e-05,
6.76197,-0.638011,0.117366,0.0456177,-0.000110205,3.14158,2.84564e-05,
6.7699,-0.638015,0.117394,0.0456645,-6.29876e-05,-3.14152,2.19575e-05,
6.77502,-0.637993,0.117366,0.0455961,5.54729e-05,3.14157,1.87569e-05,
6.77813,-0.637968,0.117335,0.0456033,-6.061e-05,3.14149,-6.52013e-05,
6.78624,-0.638001,0.117358,0.0456241,6.31279e-05,-3.14158,4.23617e-05,
6.78939,-0.637995,0.117327,0.0455871,-3.88427e-06,3.14156,-0.000176198,
6.7969,-0.638012,0.117369,0.0456374,1.66796e-05,-3.14156,-2.38175e-05,
6.80395,-0.637996,0.117331,0.0456095,-0.000170025,3.14154,-4.00163e-05,
6.80697,-0.638019,0.117392,0.0456438,6.21718e-05,-3.14149,-3.79945e-05,
6.8149,-0.637996,0.11737,0.0456297,2.27536e-05,3.14159,-0.000111067,
6.82104,-0.638014,0.117368,0.045638,5.00495e-05,-3.14155,-9.83972e-05,
6.82415,-0.638015,0.11736,0.0456699,-1.71592e-05,-3.14153,-5.30378e-05,
6.83223,-0.63802,0.117377,0.0456363,7.4111e-05,-3.14151,-3.9161e-05,
6.83548,-0.638007,0.117363,0.0456321,0.000139637,-3.14154,6.65905e-05,
6.83972,-0.638015,0.117363,0.0456525,3.52386e-05,-3.14154,-2.18782e-06,
6.84784,-0.63801,0.117355,0.045634,6.10155e-05,-3.14155,3.85534e-06,
6.85087,-0.63799,0.117382,0.045616,-3.1501e-05,-3.14157,8.25965e-06,
6.85799,-0.63801,0.117368,0.0456365,4.91732e-05,-3.14156,-7.00286e-05,
6.86505,-0.63799,0.117351,0.0456078,-4.07242e-05,3.14157,-6.40864e-05,
6.86816,-0.638003,0.11736,0.0456242,-6.74492e-05,3.14159,-3.97114e-05,
6.87627,-0.637993,0.117352,0.0456078,-8.69763e-05,3.14155,-4.24583e-05,
6.87941,-0.638021,0.117395,0.0456652,-5.56539e-05,-3.14149,-9.25808e-05,
6.88464,-0.638006,0.117382,0.0456349,-4.84086e-05,-3.14156,4.37904e-06,
6.89287,-0.638003,0.117329,0.0456263,5.27915e-05,-3.14159,-8.89186e-06,
6.8959,-0.638007,0.117377,0.0456278,8.94117e-05,-3.14158,-3.49504e-05,
6.90297,-0.638013,0.117357,0.045628,-2.69616e-05,3.14158,5.02449e-05,
6.91003,-0.637989,0.117369,0.045618,5.51852e-05,-3.14157,5.81107e-05,
6.91313,-0.638003,0.117371,0.0456283,6.32356e-05,-3.14157,1.81345e-05,
6.92125,-0.637994,0.1174,0.0456301,0.000107661,3.14159,2.3791e-05,
6.92442,-0.638,0.117409,0.0456428,7.86449e-05,3.14159,6.00479e-05,
6.92884,-0.638006,0.117392,0.045626,3.57636e-06,-3.14155,-3.16391e-05,
6.93594,-0.638016,0.117372,0.0456115,-2.8524e-05,3.14159,-2.5387e-05,
6.93896,-0.637998,0.117385,0.0456239,2.91344e-05,3.14156,4.83494e-05,
6.9469,-0.638012,0.117391,0.0456521,-4.83114e-05,-3.14152,-4.32686e-05,
6.95303,-0.638003,0.11739,0.0456365,4.39931e-05,-3.14154,-3.05788e-05,
6.95614,-0.638004,0.117402,0.0456232,-1.50941e-05,-3.14155,-2.09533e-05,
6.96333,-0.638008,0.117373,0.0456325,-4.99397e-05,-3.14156,1.59286e-05,
6.96636,-0.638008,0.117379,0.0456613,1.02349e-05,-3.14152,-9.38145e-05,
6.97454,-0.63799,0.117365,0.0456396,-4.71963e-05,3.14158,1.51107e-05,
6.98078,-0.638,0.117373,0.045647,4.06229e-05,-3.14157,-5.12635e-05,
6.98385,-0.638,0.117367,0.0456377,5.65994e-05,-3.14157,-6.09996e-05,
6.9919,-0.637981,0.117362,0.0456159,2.29817e-05,3.14157,-5.1742e-05,
6.99801,-0.637992,0.117384,0.0456317,3.66616e-05,3.14159,-3.63545e-05,
7.00108,-0.638,0.117378,0.0456496,-4.96648e-05,-3.14158,4.04268e-05,
7.00917,-0.637986,0.117381,0.0456141,8.65657e-05,3.14157,-9.60147e-06,
7.01227,-0.63801,0.117382,0.0456117,6.93595e-05,-3.14157,-3.18805e-06,
7.02047,-0.637992,0.11736,0.0456234,-1.05741e-05,-3.14157,-6.94779e-07,
7.02644,-0.638009,0.11736,0.0456138,1.28268e-05,3.14156,-1.57334e-05,
7.02946,-0.637985,0.117362,0.0456219,-3.5234e-05,3.14155,-8.89721e-06,
7.0374,-0.637988,0.117382,0.0456179,-4.07914e-05,-3.14159,3.94562e-05,
7.04043,-0.638027,0.117403,0.0456851,-6.16046e-05,-3.14145,-0.000136117,
7.04653,-0.638013,0.117395,0.0456366,-3.60421e-05,-3.14152,-5.51478e-05,
7.05463,-0.638018,0.117394,0.0456689,-4.28559e-05,-3.14146,-4.08174e-05,
7.05777,-0.637982,0.117352,0.0455877,2.45922e-05,3.14152,-7.91361e-05,
7.06521,-0.637996,0.117392,0.0456152,-2.24175e-05,-3.14153,6.64185e-05,
7.07329,-0.637985,0.117353,0.0456174,-7.24407e-05,3.14151,-5.65205e-06,
7.07636,-0.637998,0.117377,0.0456179,1.12124e-05,3.14157,-2.33016e-05,
7.08347,-0.637985,0.117402,0.0456275,0.000140219,3.14155,-7.38411e-06,
7.0865,-0.638021,0.117374,0.0456439,2.22037e-05,-3.14151,-2.94642e-05,
7.0936,-0.637983,0.117351,0.0455863,-1.68317e-05,3.14154,-8.09072e-05,
7.10173,-0.637985,0.117375,0.0456308,2.23203e-05,3.14157,2.94512e-05,
7.10495,-0.637993,0.117385,0.0456119,-6.89723e-05,-3.14157,3.75362e-06,
7.11236,-0.638013,0.117388,0.0456336,-8.13538e-05,-3.14153,5.70542e-05,
