455.702,2108.63,2071.27,1978.09,1730.01,2078.58,2282.31,
455.707,2070.8,2071.36,1971.55,1733.66,2078.58,2278.19,
455.71,2108.39,2067.67,1975.44,1728.78,2081.59,2276.78,
455.717,2108.13,2070.84,1977.39,1730.24,2083.09,2277.55,
455.725,2108.99,2071.13,1978.04,1730.15,2082.61,2277.58,
455.728,2108.71,2071.09,1977.93,1730.4,2082.96,2277.24,
455.735,2108.72,2071.35,1977.85,1730.21,2082.75,2277.4,
455.738,2108.71,2071.24,1977.82,1730.11,2082.72,2277.22,
455.746,2108.73,2071.1,1977.68,1730.13,2083.06,2271.96,
455.754,2102.95,2075.2,1973.16,1732.34,2082.85,2277.26,
455.757,2108.91,2071.02,1977.72,1730.27,2082.69,2277.38,
455.761,2108.55,2070.93,1978.12,1730.04,2082.55,2277.7,
455.769,2108.84,2071.28,1978.09,1730.13,2083.07,2277.47,
455.772,2108.8,2071.1,1977.59,1730.26,2083.02,2277.4,
455.779,2108.69,2071.09,1977.91,1730.12,2082.66,2277.52,
455.782,2108.63,2071.62,1977.76,1730.19,2083.12,2277.28,
455.79,2108.46,2071.23,1977.9,1730.21,2082.76,2277.62,
455.798,2108.95,2071.29,1978.05,1730.19,2082.97,2277.65,
455.801,2108.41,2071.32,1977.96,1730.11,2082.94,2277.43,
455.807,2108.32,2071.01,1977.9,1730.15,2082.9,2277.48,
455.81,2108.67,2071.27,1977.98,1730.3,2082.8,2277.52,
455.818,2108.5,2071.45,1977.97,1730.31,2082.87,2277.82,
455.826,2108.85,2071.01,1977.83,1730.09,2082.7,2277.39,
455.829,2108.47,2071.05,1978.24,1730.29,2082.93,2277.76,
455.837,2108.8,2071.11,1977.82,1730.09,2082.85,2277.24,
455.84,2103.97,2032.18,1975.72,1728.88,2082.69,2272.3,
455.845,2103.94,2075.25,1975.46,1730.44,2082.69,2277.6,
455.85,2108.59,2071.09,1977.93,1730.3,2082.97,2277.94,
455.853,2108.57,2071.46,1977.9,1730.17,2082.76,2277.74,
455.862,2108.46,2071.12,1977.84,1730.07,2083.27,2277.98,
455.869,2108.7,2071.36,1977.87,1730.19,2082.8,2277.53,
455.872,2108.82,2070.82,1978.14,1730.1,2083.12,2277.6,
455.88,2108.48,2070.93,1978.13,1730.01,2082.95,2277.39,
455.883,2103.44,2032.78,1975.35,1729.2,2082.25,2277.53,
455.89,2103.56,2073.22,1977.99,1730.34,2082.86,2277.33,
455.895,2108.66,2071.16,1977.79,1730.22,2082.73,2277.75,
455.898,2108.82,2071.61,1977.88,1730.04,2083.06,2277.43,
455.907,2108.74,2071.16,1977.93,1730.06,2083.18,2277.87,
455.914,2108.32,2071.11,1977.74,1729.9,2082.94,2277.77,
455.917,2108.55,2071.44,1978.28,1730.26,2083.05,2277.68,
455.925,2108.69,2071.11,1977.98,1730.19,2082.58,2277.22,
455.928,2143.83,2071.18,1976.79,1724.47,2087.3,2272.81,
455.934,2114.01,2070.69,1974.85,1728.58,2088.96,2277.63,
455.938,2108.68,2071.25,1978.07,1730.06,2082.96,2277.61,
455.942,2108.82,2071.28,1978.13,1730.27,2082.9,2277.62,
455.949,2108.48,2071.38,1977.96,1730.15,2083.11,2277.8,
455.957,2108.43,2071.2,1977.82,1730.06,2082.65,2277.42,
455.96,2108.38,2071.02,1978.22,1730.34,2082.97,2277.54,
455.967,2108.52,2071.36,1977.89,1730.16,2082.96,2277.33,
455.97,2108.61,2071.25,1977.86,1730.04,2082.68,2272.5,
455.976,2148.22,2067.58,1982.47,1733.55,2078.91,2282.72,
455.98,2108.42,2069.03,1977.8,1726.29,2087.95,2277.47,
455.983,2107.34,2076.75,1976.99,1725.75,2086.99,2277.53,
455.992,2108.57,2071.38,1978.19,1730.01,2079.04,2274.67,
455.998,2106.63,2069.7,1977.11,1729.56,2082.29,2277.24,
456.001,2108.2,2071.63,1978.37,1730.19,2083.02,2277.81,
456.009,2108.61,2071.18,1977.85,1729.95,2082.61,2277.83,
456.016,2108.9,2071.26,1978.29,1730.32,2083.04,2277.83,
456.019,2108.47,2076.65,1978.09,1730.23,2082.9,2277.62,
456.027,2108.34,2071.15,1978.07,1729.94,2082.75,2277.68,
456.03,2108.72,2071.45,1978.26,1730.17,2082.9,2277.72,
456.038,2108.38,2071.02,1977.89,1729.94,2082.79,2277.48,
456.045,2108.52,2071.36,1977.77,1729.94,2082.93,2277.79,
456.048,2108.59,2071.01,1978.43,1730.21,2083.33,2277.73,
456.056,2108.23,2070.79,1978.02,1729.87,2082.57,2277.8,
456.059,2108.79,2071.34,1978.16,1730.05,2083.1,2277.81,
456.065,2107.7,2070.63,1974.95,1734.41,2085.04,2277.68,
456.07,2104.82,2100.26,1982.03,1725.38,2085.89,2277.52,
456.073,2104.29,2071.26,1978.29,1730.09,2082.97,2277.8,
456.082,2108.55,2071.13,1978.08,1730.12,2082.98,2277.75,
456.089,2108.44,2070.93,1977.89,1729.95,2082.84,2277.4,
456.092,2108.07,2071.03,1978.25,1730.09,2082.82,2277.6,
456.1,2108.44,2070.98,1977.85,1730.11,2082.75,2277.97,
456.103,2108.47,2071.33,1978.19,1729.93,2082.78,2277.41,
456.109,2108.27,2106.82,1976.96,1725.46,2082.84,2275.55,
456.115,2109.5,2070.93,1978.19,1730.18,2083.06,2277.31,
456.118,2108.33,2071.15,1978.25,1730.17,2082.76,2277.44,
456.126,2108.29,2071.12,1977.95,1730.11,2083.12,2277.81,
456.134,2108.61,2071.13,1978.3,1729.95,2082.76,2277.64,
456.137,2108.55,2071.13,1978.22,1730.04,2083.06,2277.6,
456.144,2108.33,2071.19,1978,1729.91,2082.59,2277.45,
456.147,2108.8,2071.36,1978,1730.3,2082.85,2277.54,
456.154,2108.6,2106.13,1977.94,1730.18,2083.05,2278.13,
456.162,2108,2071.16,1978.25,1730.08,2082.89,2277.25,
456.165,2108.26,2071.44,1978.38,1729.92,2082.88,2277.79,
456.172,2108.23,2071.17,1977.88,1730.01,2082.82,2277.98,
456.18,2108.52,2071.11,1978.18,1730.1,2082.55,2277.63,
456.183,2108.34,2070.95,1978.11,1730.16,2082.88,2277.62,
456.19,2108.13,2071.22,1978.24,1729.93,2082.76,2277.5,
456.193,2108.2,2071.32,1978.43,1729.79,2082.54,2277.87,
456.2,2108.22,2071.23,1978.45,1730.09,2082.85,2277.71,
456.206,2108.4,2071.06,1978.29,1729.91,2082.66,2277.45,
456.209,2108.04,2070.99,1978.39,1729.9,2082.75,2277.5,
456.217,2108.45,2071.01,1978.19,1729.96,2082.84,2278.14,
456.224,2108.32,2070.92,1978.18,1729.94,2082.59,2277.48,
456.227,2108.07,2071.2,1978.01,1730.22,2082.89,2277.83,
456.235,2108.43,2070.97,1978.23,1729.8,2082.96,2277.7,
456.238,2108.01,2071.11,1978.39,1730.07,2082.73,2277.57,
456.244,2108.08,2070.79,1971.84,1731.13,2082.56,2277.83,
456.252,2108.42,2071.39,1978.26,1729.8,2082.76,2277.51,
456.255,2108.15,2071.15,1978.15,1730.05,2083,2277.8,
456.263,2108.26,2071.02,1978.22,1729.79,2082.97,2277.54,
456.266,2108.56,2071.23,1978.35,1730.12,2082.93,2277.83,
456.273,2108.01,2070.95,1978.01,1730.04,2083,2277.74,
456.281,2108.25,2071.34,1978.04,1729.83,2082.95,2277.58,
456.328,2107.95,2071.17,1978.12,1729.92,2082.81,2277.58,
456.332,2107.87,2070.99,1978.41,1729.91,2082.71,2272.42,
456.335,2071.55,2066.68,1979.65,1728.95,2080.21,2280.07,
456.339,2104.74,2076.74,1979.05,1729.25,2081.34,2278.23,
456.344,2071.84,2074.05,1977.11,1729.24,2082.14,2277.27,
456.347,2103.77,2075.92,1974.13,1730.37,2082.65,2271.7,
456.355,2110.48,2066.94,1982.45,1728.96,2083.03,2277.74,
456.361,2108.2,2071.42,1978.2,1729.6,2082.65,2277.65,
456.364,2108.22,2071.01,1978.49,1730.12,2083.01,2277.97,
456.371,2107.93,2071.1,1978.07,1730.16,2082.53,2277.79,
456.374,2108.3,2105.66,1980.49,1729,2077.19,2279.95,
456.382,2108.45,2071,1978.24,1730.06,2082.93,2277.72,
456.386,2108.29,2071.07,1978.29,1729.83,2082.55,2277.53,
456.389,2108.55,2071.02,1978.45,1729.83,2082.57,2277.68,
456.398,2108.13,2071.08,1978.45,1729.77,2083.01,2277.83,
456.405,2108.05,2071.24,1978.27,1730.01,2082.85,2277.6,
456.408,2108.16,2070.94,1978.34,1729.78,2082.6,2277.64,
456.414,2108.29,2070.79,1978.16,1729.87,2082.73,2277.47,
456.421,2108.43,2071.12,1978.54,1730.05,2082.7,2277.68,
456.424,2107.96,2075.9,1973.46,1733.88,2082.39,2272,
456.427,2111.29,2066.37,1980.02,1729.05,2081.78,2273.98,
456.431,2105.61,2074.22,1973.53,1732.38,2082.78,2277.08,
456.436,2108.4,2071.35,1978.56,1730.21,2082.67,2277.84,
456.443,2108.03,2070.96,1978.34,1729.6,2082.69,2277.5,
456.446,2108.06,2071.47,1978.57,1729.96,2082.77,2277.89,
456.453,2108.02,2070.99,1978.27,1729.8,2082.38,2277.68,
456.461,2107.9,2070.92,1978.25,1729.81,2082.8,2277.58,
456.465,2107.91,2070.91,1977.51,1725.93,2085.06,2273.14,
456.473,2147.3,2070.7,1976.91,1725.08,2086.25,2278.19,
456.479,2108.17,2071.3,1978.73,1729.85,2082.56,2277.61,
456.482,2108.39,2070.93,1978.35,1730.12,2083.02,2277.91,
456.49,2108.11,2071.12,1978.5,1729.79,2082.77,2277.77,
456.493,2107.76,2071.46,1978.5,1730,2082.66,2277.55,
456.499,2107.95,2070.97,1978.2,1729.87,2082.92,2277.86,
456.506,2108.19,2070.96,1978.48,1729.8,2082.68,2277.54,
456.51,2107.75,2070.87,1978.75,1730,2082.77,2277.76,
456.518,2108.11,2071.09,1978.28,1729.75,2082.9,2277.78,
456.521,2108.15,2071.13,1978.15,1729.83,2082.82,2277.74,
456.528,2107.86,2070.88,1978.41,1730.02,2082.87,2278.12,
456.536,2108.08,2071.12,1978.46,1729.96,2082.65,2277.55,
456.539,2107.75,2070.94,1978.68,1729.99,2082.82,2277.5,
456.545,2107.75,2070.88,1978.18,1729.88,2082.68,2277.7,
456.548,2108.24,2071.14,1978.41,1729.97,2082.98,2277.74,
456.556,2108.04,2070.71,1978.43,1730.22,2082.93,2277.79,
456.563,2107.88,2070.87,1978.31,1729.85,2082.82,2277.55,
456.566,2107.89,2071.24,1978.78,1730.03,2082.87,2277.87,
456.573,2107.92,2070.81,1978.62,1729.76,2082.71,2277.84,
456.581,2107.91,2070.95,1978.36,1729.84,2082.77,2277.7,
456.584,2107.84,2070.85,1978.24,1729.76,2082.92,2278.1,
456.59,2108.13,2070.91,1978.58,1729.69,2082.34,2277.62,
456.593,2107.69,2071.28,1978.5,1730.17,2082.62,2277.93,
456.601,2107.94,2071.07,1978.43,1729.96,2078.38,2279.4,
456.607,2107.77,2069.43,1974.42,1732,2082.61,2277.42,
456.61,2107.92,2071.33,1978.84,1729.98,2082.81,2277.78,
456.617,2107.96,2071.1,1978.67,1729.75,2082.95,2278.05,
456.625,2108.24,2110.34,1978.41,1729.86,2082.69,2277.86,
456.674,2107.8,2070.99,1978.39,1729.7,2082.54,2277.63,
456.678,2107.98,2071.05,1978.51,1729.93,2082.77,2277.69,
456.681,2108.15,2071.44,1979.05,1730.12,2082.9,2277.9,
456.689,2107.7,2070.7,1978.59,1729.94,2082.54,2280.6,
456.696,2107.74,2066.04,1982.56,1732.39,2081.1,2279.54,
456.699,2107.56,2066.58,1973.64,1729.95,2082.82,2271.95,
456.704,2103.45,2070.98,1973.69,1732.41,2082.48,2276.69,
456.709,2102.21,2075.42,1981.72,1725.82,2082.26,2277.92,
456.713,2102.8,2075.76,1974.66,1728.62,2081.53,2276.8,
456.717,2107.59,2070.8,1978.55,1729.69,2082.75,2277.9,
456.724,2107.92,2070.94,1978.67,1729.81,2082.76,2277.59,
456.727,2107.75,2070.98,1978.57,1730,2082.92,2278.12,
456.735,2108.21,2071.33,1978.86,1729.92,2082.87,2277.82,
456.738,2107.95,2033.44,1981.88,1728.76,2080.45,2271.92,
456.746,2112.07,2066.89,1981.65,1729.84,2083.03,2277.91,
456.753,2108.08,2071.13,1978.84,1729.86,2082.39,2277.9,
456.756,2107.72,2070.92,1975.09,1727.49,2080.97,2276.58,
456.763,2107.04,2070.51,1978.06,1729.67,2082.36,2278.14,
456.771,2108.14,2071.47,1978.83,1729.75,2082.6,2277.6,
456.774,2107.75,2070.79,1978.76,1729.97,2082.89,2277.87,
456.781,2107.98,2071.16,1978.79,1729.89,2082.58,2277.76,
456.784,2107.72,2108.41,1973.36,1733.06,2082,2277.24,
456.789,2107.34,2070.77,1978.88,1729.76,2082.83,2278,
456.796,2108.04,2071.28,1978.59,1730.06,2082.61,2277.69,
456.799,2107.96,2070.82,1978.87,1730.1,2082.91,2278.29,
456.806,2107.74,2070.97,1978.54,1729.86,2082.61,2277.9,
456.814,2108.45,2071.25,1978.94,1729.95,2082.79,2277.87,
456.817,2107.94,2071.16,1978.76,1730.05,2082.76,2277.92,
456.824,2107.99,2071.16,1978.74,1729.86,2082.75,2277.6,
456.827,2107.99,2073.96,1974.21,1734.81,2083.14,2277.92,
456.834,2103.63,2073.33,1974.62,1734.43,2082.94,2278.09,
456.843,2107.95,2071.09,1978.59,1729.72,2082.55,2278.06,
456.846,2107.75,2070.66,1979.13,1730.03,2082.75,2278.18,
456.852,2107.98,2071.12,1978.71,1730.13,2082.76,2277.73,
456.855,2107.93,2070.93,1978.66,1729.96,2082.54,2277.76,
456.863,2107.93,2071.48,1978.92,1730.03,2082.92,2278.19,
456.87,2107.92,2070.99,1978.84,1729.81,2082.53,2277.82,
456.873,2107.59,2105.32,1978.08,1728.84,2076.77,2281.62,
456.879,2103.75,2076.62,1977.4,1726.61,2083.07,2278.18,
456.886,2108.28,2071.1,1979.08,1729.97,2082.55,2278.07,
456.889,2108.03,2071.12,1975.17,1727.51,2080.79,2276.71,
456.896,2106.82,2070.41,1978.59,1729.62,2082.47,2278.38,
456.904,2108.05,2071.16,1978.91,1729.96,2082.53,2277.94,
456.907,2107.69,2070.95,1978.69,1729.97,2082.73,2278.12,
456.914,2107.74,2070.79,1978.78,1729.88,2082.73,2277.73,
456.917,2107.73,2071.24,1977.71,1725.73,2081.54,2282.35,
456.925,2107.8,2070.8,1973.12,1733.01,2083.09,2278.24,
456.932,2107.92,2071.12,1979.02,1730.05,2082.65,2277.94,
456.935,2107.81,2071.18,1979.3,1729.76,2082.95,2278.08,
456.942,2107.87,2071.03,1979.06,1729.57,2082.27,2277.84,
456.945,2107.75,2071.06,1979.14,1729.85,2082.73,2278.01,
456.953,2107.63,2070.62,1978.82,1730.15,2082.67,2277.95,
456.96,2107.93,2071.02,1978.66,1729.63,2082.68,2277.68,
456.963,2107.77,2106.44,1977.99,1729.12,2077.55,2282.46,
456.969,2104.34,2076.4,1977.83,1727.41,2083.09,2278.09,
456.976,2107.96,2070.99,1978.92,1729.74,2082.43,2277.8,
456.979,2107.51,2070.9,1975.12,1727.58,2080.74,2276.69,
456.986,2106.87,2070.38,1978.49,1729.73,2082.23,2278.32,
456.994,2107.78,2071.06,1979.13,1729.89,2082.54,2277.93,
456.997,2108.04,2071.02,1978.84,1730.13,2082.89,2277.71,
457.004,2107.99,2071.3,1978.89,1729.68,2082.6,2277.93,
457.007,2107.6,2106.27,1978.64,1729.23,2077.7,2281.97,
457.014,2105.59,2076.26,1977.55,1726.94,2082.9,2278.22,
457.021,2107.92,2071.14,1979.2,1729.78,2082.59,2277.56,
457.024,2107.68,2070.77,1975.2,1727.67,2080.93,2276.56,
457.031,2106.81,2070.57,1978.75,1729.56,2082.54,2278.57,
457.039,2107.72,2071.08,1978.7,1729.66,2082.7,2277.97,
457.042,2107.58,2071.16,1979.01,1729.91,2082.7,2278.23,
457.049,2107.7,2071.01,1979.03,1729.81,2082.59,2278.07,
457.052,2107.66,2066.64,1981.01,1729.02,2080.58,2280.67,
457.059,2103.61,2076.66,1977.58,1726.82,2083.11,2278.24,
457.066,2107.74,2070.93,1979,1729.74,2082.78,2277.85,
457.069,2107.72,2070.97,1975.63,1727.67,2080.93,2276.52,
457.075,2106.81,2070.59,1978.41,1729.57,2082.28,2278.36,
457.083,2107.74,2071.29,1979.06,1729.89,2083.03,2277.94,
457.086,2107.71,2070.89,1979.2,1729.9,2082.74,2278,
457.093,2107.59,2070.74,1978.76,1729.65,2082.42,2277.87,
457.096,2107.54,2067.78,1981.98,1728.66,2078.94,2281.7,
457.104,2103.58,2075.75,1983.31,1729.98,2082.81,2277.92,
457.11,2107.76,2071.01,1978.87,1729.75,2082.55,2278.11,
457.114,2107.55,2071.22,1979.26,1730.32,2083.11,2278.09,
457.121,2107.7,2071.01,1978.89,1729.74,2082.82,2277.63,
457.124,2107.7,2070.83,1978.93,1729.82,2082.7,2278.01,
457.131,2107.56,2071.07,1978.85,1729.75,2082.68,2278.1,
457.139,2107.95,2071,1978.95,1729.76,2082.52,2277.97,
457.142,2107.6,2071.27,1973.45,1733.54,2078.36,2278.38,
457.15,2070.56,2070.93,1978.89,1729.94,2082.77,2278.29,
457.155,2107.9,2071.13,1978.82,1729.82,2082.57,2278.05,
457.159,2107.67,2070.82,1979.14,1729.9,2082.66,2277.94,
457.166,2107.57,2070.89,1979.02,1729.95,2082.6,2277.68,
457.169,2107.62,2071.03,1979.35,1729.87,2082.59,2278.13,
457.177,2107.4,2070.79,1978.82,1730.01,2082.83,2277.95,
457.184,2107.62,2070.94,1979.04,1729.76,2082.76,2277.96,
457.187,2107.41,2107.38,1979.18,1729.6,2082.82,2277.98,
457.193,2107.66,2071.14,1978.79,1730.03,2082.72,2277.86,
457.2,2107.84,2071.01,1978.98,1729.87,2082.74,2278.06,
457.203,2107.63,2071.01,1979.29,1730.03,2082.75,2277.84,
457.21,2107.54,2070.79,1978.89,1729.69,2082.5,2277.85,
457.218,2107.78,2071.27,1979.05,1729.94,2082.87,2278.27,
457.221,2107.8,2070.98,1978.98,1729.89,2082.75,2278.43,
457.228,2107.58,2070.88,1978.97,1729.8,2082.54,2278.13,
457.231,2107.64,2071.27,1977.81,1724.42,2086.11,2273.72,
457.238,2072.1,2070.87,1977.12,1729.91,2082.85,2277.86,
457.246,2107.7,2070.88,1979.18,1729.85,2082.75,2277.65,
457.249,2107.76,2071.32,1978.97,1729.9,2082.61,2277.98,
457.256,2107.81,2070.85,1979.03,1729.66,2082.55,2278.14,
457.263,2107.82,2071.27,1979.16,1729.85,2082.71,2278.07,
457.266,2107.68,2070.94,1978.99,1729.76,2082.9,2278.18,
457.274,2107.61,2071.06,1979.14,1729.82,2082.56,2277.7,
457.277,2107.47,2071.12,1975.84,1729.46,2078.25,2281.91,
457.285,2107.54,2069.09,1974.54,1729.54,2078.35,2278.19,
457.29,2107.73,2066.09,1982.83,1726.02,2082.86,2277.95,
457.293,2107.74,2071.29,1979.13,1730.04,2082.62,2278.25,
457.3,2107.63,2071.03,1978.79,1729.83,2082.66,2278.2,
457.308,2107.9,2071.02,1978.86,1729.64,2082.67,2277.74,
457.312,2107.58,2070.78,1979.11,1730.13,2082.91,2277.99,
457.319,2107.84,2071.13,1979.18,1729.79,2082.95,2278.14,
457.322,2104.58,2071.76,1977.82,1724.25,2085.95,2275.14,
457.329,2110.83,2070.89,1977.03,1726.71,2080.19,2276.14,
457.336,2106.49,2070.61,1978.53,1729.59,2082.4,2277.88,
457.34,2107.78,2071.17,1979.35,1729.61,2082.73,2277.84,
457.347,2107.71,2071.06,1978.89,1729.88,2082.99,2278.41,
457.354,2107.76,2070.92,1979.19,1729.97,2082.76,2277.82,
457.357,2107.82,2071.35,1979.08,1730.03,2082.56,2277.98,
457.365,2107.64,2070.99,1978.96,1729.88,2082.55,2277.83,
457.373,2107.99,2071.14,1979.27,1729.59,2082.7,2277.94,
457.376,2107.6,2070.88,1978.87,1729.97,2082.75,2278.01,
457.382,2107.7,2071.2,1979.04,1729.45,2082.66,2278.11,
457.385,2107.73,2071.31,1979.29,1729.84,2082.65,2277.88,
457.391,2107.58,2070.96,1978.85,1729.75,2082.55,2278.33,
457.398,2107.9,2070.94,1979.17,1729.77,2082.78,2278.05,
457.402,2107.8,2071.46,1979.23,1730.03,2082.62,2278.05,
457.41,2107.55,2070.78,1978.91,1729.62,2082.52,2277.91,
457.413,2107.37,2031.72,1972.74,1732.39,2080.9,2283.77,
457.419,2107.66,2031.96,1972.52,1725.02,2083.02,2278.12,
457.423,2107.41,2071.14,1979.09,1729.99,2082.8,2277.98,
457.427,2108.04,2071.27,1979.11,1730.13,2082.61,2278.16,
457.434,2107.56,2071.01,1979.11,1729.77,2082.68,2278.11,
457.442,2107.7,2071.21,1978.86,1729.86,2082.79,2277.77,
457.445,2107.59,2071.25,1979.07,1729.82,2082.94,2277.94,
457.452,2107.71,2071.05,1979.1,1729.67,2082.57,2280.71,
457.46,2147.08,2071.06,1978.97,1729.84,2082.44,2277.88,
457.463,2107.83,2070.95,1979.07,1729.85,2082.77,2278.25,
457.467,2107.78,2071.01,1979.09,1729.75,2082.77,2278.01,
457.471,2107.7,2071.16,1978.99,1729.69,2082.43,2277.95,
457.478,2107.62,2070.98,1978.88,1729.87,2082.74,2278.33,
457.486,2107.94,2071.32,1979.35,1729.77,2082.81,2278.16,
457.489,2107.66,2071.17,1979.19,1729.79,2082.7,2277.92,
457.496,2107.66,2070.96,1978.96,1729.94,2082.32,2278.3,
457.504,2108.09,2075.77,1976.8,1728.55,2082.32,2271.66,
457.507,2073.02,2066.59,1980.77,1728.75,2081.68,2272.67,
457.511,2147.13,2066.5,1980.54,1728.8,2078.25,2281.4,
457.514,2107.89,2065.61,1983.03,1725.68,2087.76,2277.85,
457.522,2105.91,2071.42,1979.2,1726.87,2080.17,2276,
457.528,2106.6,2070.19,1978.38,1729.4,2082.4,2277.71,
457.531,2108.04,2071.35,1979.23,1730.02,2082.69,2278.1,
457.539,2107.66,2071.01,1978.89,1729.51,2082.7,2278.39,
457.547,2107.67,2071.26,1978.86,1729.63,2082.78,2278.02,
457.55,2110.52,2071.08,1978.95,1730.08,2082.82,2278.12,
457.554,2107.68,2071.08,1978.82,1729.92,2082.65,2278.04,
457.562,2107.68,2071.22,1979.02,1730.01,2082.79,2278.18,
457.565,2107.52,2070.8,1978.77,1730.06,2082.68,2278.03,
457.571,2107.6,2070.87,1978.88,1729.61,2082.42,2277.82,
457.574,2107.7,2071.08,1978.92,1729.75,2082.51,2277.94,
457.582,2107.89,2071.06,1978.84,1729.6,2082.64,2278.1,
457.59,2107.79,2071.19,1979.04,1729.87,2082.65,2278.13,
457.593,2107.68,2070.68,1976.37,1729.97,2082.59,2278.12,
457.599,2107.72,2071.08,1978.99,1729.76,2082.53,2278.07,
457.602,2103.9,2068.42,1977.19,1728.71,2081.72,2277,
457.609,2106.98,2070.57,1978.58,1729.91,2082.64,2278.08,
457.617,2107.7,2070.89,1978.82,1729.74,2082.52,2277.95,
457.62,2107.59,2071.18,1978.98,1729.74,2082.61,2278.07,
457.627,2107.71,2070.83,1978.67,1729.69,2082.5,2278.25,
457.635,2107.42,2071.09,1979.27,1730.18,2082.98,2278.06,
457.638,2107.56,2070.87,1978.8,1730.04,2082.52,2277.85,
457.644,2107.66,2071.02,1979,1729.62,2082.46,2278.12,
457.647,2107.58,2071.47,1979.35,1729.91,2082.7,2278.09,
457.654,2107.41,2071.05,1979.06,1729.66,2082.47,2278.2,
457.662,2107.77,2070.93,1979.13,1729.85,2082.55,2277.86,
457.666,2107.46,2070.88,1979.17,1730.02,2082.97,2278.12,
457.673,2107.79,2071.06,1978.78,1729.89,2082.6,2278.05,
457.676,2108.02,2071.24,1978.88,1729.77,2082.62,2277.89,
457.684,2107.53,2070.97,1982.82,1726.05,2082.08,2277.89,
457.687,2102.38,2075.21,1973.74,1731.08,2082.42,2275.92,
457.69,2103.34,2071.31,1979,1729.8,2082.55,2278.02,
457.696,2107.77,2071.03,1978.94,1729.8,2082.88,2278.45,
457.705,2107.66,2071.1,1978.93,1729.73,2082.4,2278.11,
457.708,2107.59,2070.9,1979.26,1730.02,2082.79,2278.03,
457.715,2107.93,2070.97,1979.05,1729.9,2082.5,2277.79,
457.718,2108.1,2071.29,1979.11,1729.93,2082.51,2277.76,
457.726,2107.57,2071.06,1978.8,1729.87,2082.89,2277.72,
457.732,2101.57,2075.42,1973.96,1731.34,2082.45,2277.19,
457.735,2107.4,2069.22,1979.73,1726.1,2088.87,2277.98,
457.74,2106.87,2031.37,1973.39,1729.2,2079.41,2281.15,
457.747,2147.64,2066.71,1984.71,1728.63,2080.44,2278.1,
457.75,2104.01,2071.28,1979.37,1729.8,2082.76,2278.03,
457.756,2107.54,2070.98,1979.13,1729.79,2082.91,2278.27,
457.765,2108.03,2070.92,1978.98,1729.74,2082.56,2278.09,
457.768,2107.39,2071.11,1979.23,1729.92,2082.61,2278.11,
457.775,2105.78,2071.06,1978.89,1729.8,2082.24,2277.87,
457.778,2103.96,2068.44,1977.39,1728.92,2081.66,2277.29,
457.784,2107.24,2070.65,1978.81,1730.31,2082.83,2278.26,
457.792,2107.64,2070.84,1978.76,1729.63,2082.52,2277.69,
457.795,2107.34,2071.46,1979.21,1729.82,2082.72,2277.83,
457.802,2107.72,2070.96,1978.77,1729.66,2082.77,2278.37,
457.81,2107.26,2070.94,1978.8,1729.71,2082.74,2277.87,
457.813,2107.52,2071,1979.19,1730.02,2082.94,2279.85,
457.82,2104.6,2071.21,1979.14,1729.83,2082.61,2278.05,
457.823,2107.4,2067.21,1976.47,1728.21,2081.51,2276.7,
457.83,2106.99,2070.72,1978.63,1729.3,2083,2278.16,
457.838,2107.78,2071.1,1978.85,1729.62,2082.63,2278.06,
457.841,2107.46,2071.15,1979.09,1729.98,2082.82,2278.2,
457.848,2107.77,2071.01,1979.11,1729.83,2082.65,2278.1,
457.851,2107.95,2071.38,1979.2,1729.79,2082.37,2278.01,
457.859,2107.55,2070.88,1978.66,1729.88,2083.45,2273.32,
457.866,2074,2032.01,1974.26,1732.53,2078.33,2282.59,
457.869,2107.99,2072.47,1979.15,1730.51,2082.53,2276.9,
457.873,2102.88,2075.59,1974.15,1731.22,2082.63,2274.53,
457.881,2105.48,2071.08,1979.07,1729.83,2082.68,2278.13,
457.884,2107.5,2071.11,1978.99,1729.95,2082.93,2277.96,
457.891,2107.62,2070.82,1978.88,1729.65,2082.63,2278.39,
457.899,2107.96,2070.98,1979.06,1729.83,2082.75,2278.1,
457.902,2107.36,2070.99,1978.98,1729.96,2082.61,2278.05,
457.909,2107.7,2071.08,1974.06,1734.3,2084.13,2277.63,
457.912,2107.63,2071.2,1979.18,1729.88,2082.74,2278.12,
457.919,2107.78,2071.11,1978.9,1729.84,2082.91,2278.12,
457.927,2107.54,2070.78,1979.06,1729.59,2082.62,2278.13,
457.93,2107.59,2070.94,1979.16,1730.23,2082.65,2278.02,
457.937,2107.41,2071.25,1978.98,1729.63,2082.62,2278.09,
457.94,2107.71,2071.05,1979.19,1730,2082.59,2277.96,
457.948,2107.7,2070.94,1978.96,1729.83,2082.87,2278.02,
457.955,2073.05,2108.32,1979.04,1729.67,2082.33,2277.88,
457.958,2107.63,2071.18,1975.46,1727.71,2080.58,2276.5,
457.964,2106.59,2070.37,1978.31,1729.55,2082.49,2278.41,
457.972,2107.43,2070.86,1978.98,1729.99,2082.65,2278.01,
457.975,2107.57,2070.67,1979.05,1729.9,2082.63,2277.97,
457.982,2107.59,2071.07,1978.66,1729.88,2082.67,2278.24,
457.985,2107.75,2071.25,1978.96,1729.86,2082.57,2277.92,
457.993,2107.48,2070.83,1978.91,1729.59,2082.55,2283.45,
458,2144.23,2071,1977.56,1724.48,2086.08,2273.84,
