0.461858,0,0,0,0,0,0,
0.463118,0,0,0,0,0,0,
0.464379,0,0,0,0,0,0,
0.46564,0,0,0,0,0,0,
0.466913,0,0,0,0,0,0,
0.468214,0,0,0,0,0,0,
0.469511,0,0,0,0,0,0,
0.47077,0,0,0,0,0,0,
0.472029,0,0,0,0,0,0,
0.473298,0,0,0,0,0,0,
0.474594,0,0,0,0,0,0,
0.475852,0,0,0,0,0,0,
0.477112,0,0,0,0,0,0,
0.478371,0,0,0,0,0,0,
0.479635,0,0,0,0,0,0,
0.480895,0,0,0,0,0,0,
0.482163,0,0,0,0,0,0,
0.483454,0,0,0,0,0,0,
0.484668,0,0,0,0,0,0,
0.485927,0,0,0,0,0,0,
0.487185,0,0,0,0,0,0,
0.488448,0,0,0,0,0,0,
0.489678,0,0,0,0,0,0,
0.490968,0,0,0,0,0,0,
0.492232,0,0,0,0,0,0,
0.493502,0,0,0,0,0,0,
0.49476,0,0,0,0,0,0,
0.49602,0,0,0,0,0,0,
0.497282,0,0,0,0,0,0,
0.498551,0,0,0,0,0,0,
0.499843,0,0,0,0,0,0,
0.501106,0,0,0,0,0,0,
0.502406,0,0,0,0,0,0,
0.503665,0,0,0,0,0,0,
0.504928,0,0,0,0,0,0,
0.506196,0,0,0,0,0,0,
0.507484,0,0,0,0,0,0,
0.508742,0,0,0,0,0,0,
0.510005,0,0,0,0,0,0,
0.511263,0,0,0,0,0,0,
0.512521,0,0,0,0,0,0,
0.513781,0,0,0,0,0,0,
0.51504,0,0,0,0,0,0,
0.516308,0,0,0,0,0,0,
0.517605,0,0,0,0,0,0,
0.518894,0,0,0,0,0,0,
0.520161,0,0,0,0,0,0,
0.52145,0,0,0,0,0,0,
0.522669,0,0,0,0,0,0,
0.523936,0,0,0,0,0,0,
0.525225,0,0,0,0,0,0,
0.52649,0,0,0,0,0,0,
0.527778,0,0,0,0,0,0,
0.529037,0,0,0,0,0,0,
0.530296,0,0,0,0,0,0,
0.531562,0,0,0,0,0,0,
0.532851,0,0,0,0,0,0,
0.53411,0,0,0,0,0,0,
0.535376,0,0,0,0,0,0,
0.536664,0,0,0,0,0,0,
0.537932,0,0,0,0,0,0,
0.53919,0,0,0,0,0,0,
0.540448,0,0,0,0,0,0,
0.541681,0,0,0,0,0,0,
0.54297,0,0,0,0,0,0,
0.544228,0,0,0,0,0,0,
0.545487,0,0,0,0,0,0,
0.546745,0,0,0,0,0,0,
0.548004,0,0,0,0,0,0,
0.54927,0,0,0,0,0,0,
0.550558,0,0,0,0,0,0,
0.551816,0,0,0,0,0,0,
0.553075,0,0,0,0,0,0,
0.554334,0,0,0,0,0,0,
0.555592,0,0,0,0,0,0,
0.556851,0,0,0,0,0,0,
0.558109,0,0,0,0,0,0,
0.559367,0,0,0,0,0,0,
0.560625,0,0,0,0,0,0,
0.561884,0,0,0,0,0,0,
0.563143,0,0,0,0,0,0,
0.564414,0,0,0,0,0,0,
0.565681,0,0,0,0,0,0,
0.566972,0,0,0,0,0,0,
0.56823,0,0,0,0,0,0,
0.56949,0,0,0,0,0,0,
0.570749,0,0,0,0,0,0,
0.572009,0,0,0,0,0,0,
0.573276,0,0,0,0,0,0,
0.574565,0,0,0,0,0,0,
0.575823,0,0,0,0,0,0,
0.577082,0,0,0,0,0,0,
0.578343,0,0,0,0,0,0,
0.579605,0,0,0,0,0,0,
0.580869,0,0,0,0,0,0,
