0.303365,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.304632,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.305935,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.307201,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.30849,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.309749,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.31101,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.312269,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.313539,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.314835,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.316094,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.317352,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.318618,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.319907,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.321165,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.322431,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.323724,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.324982,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.32624,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.3275,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.328763,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.330024,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.331283,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.332551,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.333843,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.335112,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.336403,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.337677,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.33896,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.340218,1.50132,1.46802,0.848097,0.956605,1.3015,1.06313,
0.341485,1.50132,1.46802,0.848097,0.956605,1.3015,1.06313,
0.342774,1.50132,1.46802,0.848097,0.956605,1.3015,1.06313,
0.344033,1.50132,1.46802,0.848097,0.956605,1.3015,1.06313,
0.345291,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.346551,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.347822,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.349113,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.350401,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.351659,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.35292,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.354178,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.355436,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.356677,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.357965,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.359222,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.360481,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.361739,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.363011,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.36431,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.365599,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.366857,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.368123,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.369424,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.370669,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.371929,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.373189,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.374448,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.375678,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.376972,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.378234,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.379503,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.380792,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.382051,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.383311,1.50147,1.46796,0.848113,0.956714,1.3013,1.06311,
0.384577,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.385865,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.387132,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.388412,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.389668,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.390927,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.392193,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.393481,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.394738,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.395997,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.397258,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.398518,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.399776,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.401035,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.402295,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.403558,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.404819,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.406078,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.407336,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.408602,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.409891,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.411161,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
0.412457,1.50144,1.46797,0.848193,0.956823,1.30154,1.06296,
